epoch,train_loss,train_acc,val_loss,val_acc,train_time,val_time
262.0,0.004679034505188465,0.9992400000000001,0.3531094557762146,0.921,18.906662702560425,2.339820146560669
263.0,0.0048887866616249085,0.99926,0.3518304039955139,0.9218000000000001,18.888941764831543,2.234551429748535
264.0,0.004802816521525383,0.99938,0.35020874404907226,0.9225000000000001,18.912562131881714,2.339245557785034
265.0,0.004580327002629637,0.99926,0.34955781860351565,0.9228000000000001,18.829762935638428,2.2432146072387695
266.0,0.005192086983025074,0.9989000000000001,0.34888772239685056,0.9219,18.88399362564087,2.178921699523926
267.0,0.004580110827162862,0.9993600000000001,0.34999778757095334,0.9222,18.807427406311035,2.3113934993743896
268.0,0.0051820570540428166,0.9990000000000001,0.352944953250885,0.9224,18.825052499771118,2.273226737976074
269.0,0.004707788854688406,0.9991000000000001,0.35203562870025634,0.9223,18.827975034713745,2.2032830715179443
270.0,0.004818610745668412,0.9993000000000001,0.35234104681015016,0.9222,18.78313660621643,2.2452142238616943
271.0,0.0048920396751910445,0.9992000000000001,0.35224079151153564,0.9215000000000001,18.841388702392578,2.2859323024749756
272.0,0.004804498218223452,0.9994000000000001,0.35435427026748656,0.9222,18.903997898101807,2.269019603729248
273.0,0.004735447277128696,0.9992200000000001,0.35066623382568357,0.9218000000000001,18.777573347091675,2.263615131378174
