epoch,train_loss,train_acc,val_loss,val_acc,train_time,val_time
31.0,0.32711966818809507,0.8855200000000001,0.5439608914375306,0.8289000000000001,18.557817220687866,2.158809185028076
32.0,0.3277292416858673,0.8867400000000001,0.585369184923172,0.8179000000000001,18.534053564071655,2.170576810836792
33.0,0.3224974433040619,0.8873800000000001,0.5916940353393555,0.8186,18.568623542785645,2.1762311458587646
34.0,0.3092272983360291,0.8912000000000001,0.5198539421081543,0.8449000000000001,18.582315921783447,2.2093276977539062
35.0,0.30886974278450013,0.8925200000000001,0.49487903232574465,0.8438,18.58556365966797,2.1985487937927246
36.0,0.30437290268421174,0.89378,0.5650971925735474,0.8196,18.594592571258545,2.1885602474212646
37.0,0.2984628360271454,0.8966000000000001,0.6461194526672364,0.8062,18.55616068840027,2.183417558670044
38.0,0.29629253707885744,0.8968800000000001,0.4798046851158142,0.8478,18.57869243621826,2.2158474922180176
39.0,0.292117548828125,0.8979800000000001,0.5329536524772645,0.8247,18.589848279953003,2.1835579872131348
40.0,0.29133941888809206,0.8978400000000001,0.5127606018066406,0.8436,18.54019331932068,2.2007100582122803
41.0,0.28581863153457643,0.89824,0.5178323276042939,0.8449000000000001,18.551818132400513,2.189915657043457
42.0,0.2801081250810623,0.9034800000000001,0.5247425669193267,0.8335,18.54682731628418,2.230661630630493
43.0,0.27902919834136963,0.9046200000000001,0.4573892369270325,0.8558,18.53911066055298,2.2349138259887695
44.0,0.27464317082405093,0.9028200000000001,0.4617530774593353,0.8540000000000001,18.554027795791626,2.1980879306793213
45.0,0.2674502167701721,0.9069600000000001,0.6341942677497864,0.8065,18.553391218185425,2.2238988876342773
46.0,0.26749514481544495,0.9064000000000001,0.45977138299942016,0.8523000000000001,18.540662050247192,2.185678482055664
47.0,0.2610738803577423,0.9088400000000001,0.5085244809150696,0.8403,18.562068462371826,2.202942371368408
48.0,0.2550309325790405,0.9112000000000001,0.5492773094177246,0.8346,18.558778524398804,2.2180230617523193
49.0,0.2618268944454193,0.9081000000000001,0.4398835965156555,0.8532000000000001,18.552608013153076,2.252810001373291
50.0,0.2525718837738037,0.9109600000000001,0.5414194988012314,0.8335,18.524010181427002,2.183161735534668
51.0,0.2529664709663391,0.9103200000000001,0.5215140305519104,0.8373,18.525081872940063,2.187178611755371
52.0,0.24968936906337738,0.91378,0.44538450021743775,0.8607,18.5604465007782,2.213869571685791
53.0,0.2532852159500122,0.91124,0.5788567113876343,0.8288000000000001,18.564149856567383,2.1878581047058105
54.0,0.2510493609237671,0.9107400000000001,0.45182098693847655,0.8562000000000001,18.512922048568726,2.2417194843292236
55.0,0.24142707656860352,0.91588,0.4570649161338806,0.8598,18.517333507537842,2.2091612815856934
56.0,0.24335354596138,0.91466,0.5269058937072754,0.8457,18.54326605796814,2.211143970489502
57.0,0.23981739406585692,0.9151600000000001,0.49786351561546327,0.8493,18.5246901512146,2.267606735229492
58.0,0.23741096910476683,0.91654,0.4528847732543945,0.8629,18.542163133621216,2.232253313064575
59.0,0.237191259598732,0.9148400000000001,0.47056760816574095,0.8540000000000001,18.54604196548462,2.180769681930542
60.0,0.23734393965721132,0.9165000000000001,0.49742345771789553,0.8407,18.59577250480652,2.187331438064575
61.0,0.2310603357887268,0.9191600000000001,0.5522558090209961,0.8440000000000001,18.530536890029907,2.1776838302612305
62.0,0.22895768590927124,0.9197200000000001,0.4555822188854218,0.8608,18.5144522190094,2.2261505126953125
63.0,0.2250894284248352,0.9224800000000001,0.42983697156906125,0.8677,18.539963960647583,2.222036600112915
64.0,0.225319704580307,0.9212000000000001,0.44749075045585635,0.8667,18.5446834564209,2.201397657394409
65.0,0.2284731871509552,0.9200800000000001,0.43401508345603945,0.8637,18.56239151954651,2.1649746894836426
66.0,0.22466813866615296,0.9202400000000001,0.4833187921524048,0.8559,18.553061723709106,2.214510679244995
67.0,0.22473206110954286,0.9211600000000001,0.42254901757240293,0.8661000000000001,18.57737708091736,2.219777822494507
68.0,0.22469643980026244,0.9203800000000001,0.45966900181770326,0.8567,18.55255389213562,2.211670160293579
69.0,0.21973879040718078,0.9232,0.44482236709594725,0.8658,18.534507989883423,2.252868890762329
70.0,0.21659983616352083,0.9227400000000001,0.5658848774909974,0.8400000000000001,18.553815841674805,2.2184853553771973
71.0,0.2143301638507843,0.9245800000000001,0.45270124740600587,0.8615,18.56180739402771,2.1769399642944336
72.0,0.21667238144397735,0.9251400000000001,0.41253029327392576,0.8692000000000001,18.50704002380371,2.216876983642578
73.0,0.21519762084007263,0.9248000000000001,0.4136462258338928,0.8676,18.519378900527954,2.18245005607605
74.0,0.21670104076862334,0.9232800000000001,0.4810369972229004,0.8571000000000001,18.531702756881714,2.195060968399048
75.0,0.21961794090270997,0.92298,0.4672100731372833,0.8560000000000001,18.516247034072876,2.169116258621216
76.0,0.20829100080490112,0.9264000000000001,0.4761162389755249,0.8605,18.519341230392456,2.214736223220825
77.0,0.2097213639307022,0.9269600000000001,0.47807312066555024,0.8589,18.55152678489685,2.1742093563079834
78.0,0.20787119681358338,0.9266000000000001,0.5032751697540283,0.8564,18.528175592422485,2.2043492794036865
79.0,0.21067049674510957,0.92554,0.46009876127243043,0.8596,18.518311023712158,2.2086334228515625
80.0,0.21070468381881713,0.9256400000000001,0.47041633892059326,0.8529,18.509974002838135,2.1983084678649902
81.0,0.2045668638420105,0.9274800000000001,0.47190750470161436,0.8584,18.519795179367065,2.1921770572662354
82.0,0.20540695990562438,0.9281400000000001,0.4369965780258179,0.8663000000000001,18.528995990753174,2.1900954246520996
83.0,0.20704405196189882,0.9255000000000001,0.5577047582626343,0.8455,18.526284217834473,2.245903968811035
84.0,0.20440739162445068,0.92842,0.4994596001148224,0.8522000000000001,18.545350790023804,2.2019712924957275
85.0,0.20627869904279708,0.92744,0.47586533002853393,0.8562000000000001,18.531166553497314,2.1622889041900635
86.0,0.20042804266929626,0.9290200000000001,0.5758629919052124,0.8376,18.546902179718018,2.211517095565796
87.0,0.19876277388095856,0.9298200000000001,0.44002853841781614,0.8635,18.54369568824768,2.2180421352386475
88.0,0.20387482829093934,0.92712,0.6073574537038803,0.8340000000000001,18.527368783950806,2.215047597885132
89.0,0.20226850337982177,0.9288000000000001,0.5515139829158783,0.8409000000000001,18.522237062454224,2.229125499725342
90.0,0.1986698995113373,0.9301400000000001,0.536568934583664,0.8451000000000001,18.511297464370728,2.2241764068603516
91.0,0.20065064042568206,0.9286800000000001,0.4865499116897583,0.8609,18.54779815673828,2.209815502166748
92.0,0.19342363164901732,0.9326000000000001,0.4818049330711365,0.8648,18.520031929016113,2.1968095302581787
93.0,0.19198943408489227,0.9323400000000001,0.46163177375793457,0.8637,18.513547658920288,2.249601125717163
94.0,0.1995044686794281,0.9303800000000001,0.43610457706451417,0.8668,18.541422367095947,2.2277631759643555
95.0,0.19462092717170715,0.9308200000000001,0.5333825304985046,0.8474,18.516658782958984,2.208751678466797
96.0,0.19043653851032258,0.93322,0.4805158113002777,0.86,18.525829315185547,2.2792534828186035
97.0,0.19895459428787232,0.9292800000000001,0.45858391218185424,0.8598,18.52707576751709,2.205376625061035
98.0,0.20050346394062044,0.9305000000000001,0.46268128151893617,0.8654000000000001,18.523629665374756,2.2016372680664062
99.0,0.18599016909599303,0.9338000000000001,0.43458109302520753,0.8682000000000001,18.525477409362793,2.2147555351257324
100.0,0.10613204069137573,0.96486,0.2928326339244843,0.9103,18.50900101661682,2.1916751861572266
101.0,0.07734332184076309,0.9752600000000001,0.28667861809730527,0.9152,18.534306049346924,2.1975131034851074
102.0,0.06445377858877183,0.9791200000000001,0.2862700866699219,0.9152,18.530311107635498,2.1836650371551514
103.0,0.05669280755251646,0.9823400000000001,0.2931176483154297,0.915,18.497312307357788,2.1988792419433594
104.0,0.051826910235881804,0.9845400000000001,0.28935021109580994,0.9168000000000001,18.521259784698486,2.206134080886841
105.0,0.04674700681567192,0.9851400000000001,0.2901204789161682,0.9177000000000001,18.518856525421143,2.160550832748413
106.0,0.04400123531460762,0.9865800000000001,0.29079908142089844,0.9192,18.558711767196655,2.2043676376342773
107.0,0.04355917074739933,0.9860200000000001,0.29823134164810183,0.9191,18.536443948745728,2.191007137298584
108.0,0.03746780961513519,0.9887000000000001,0.29920763597488403,0.9188000000000001,18.55117702484131,2.220578908920288
109.0,0.0356997055876255,0.9885800000000001,0.3044607222557068,0.9174,18.531777381896973,2.2032864093780518
110.0,0.03253875608921051,0.99006,0.30277520208358766,0.9197000000000001,18.53786611557007,2.2108829021453857
111.0,0.03206291452586651,0.99016,0.3125464751243591,0.917,18.535162448883057,2.163907527923584
112.0,0.02955173420250416,0.9913000000000001,0.31430624895095827,0.9184,18.559181690216064,2.167235851287842
113.0,0.028123622910380362,0.9914600000000001,0.306901545715332,0.9208000000000001,18.53803586959839,2.1885464191436768
114.0,0.027664153727889062,0.99182,0.3215349393844604,0.9194,18.5060613155365,2.200453996658325
115.0,0.026000270572304727,0.9925800000000001,0.3236485619544983,0.918,18.53205966949463,2.2176003456115723
116.0,0.025918939021527768,0.9922000000000001,0.32675966539382933,0.9191,18.52741837501526,2.2036585807800293
117.0,0.0234807965105772,0.99328,0.32237298793792724,0.9191,18.527554988861084,2.2063980102539062
118.0,0.021267036298811437,0.9939800000000001,0.3355217701911926,0.9204,18.51652240753174,2.1867873668670654
119.0,0.023226512770354747,0.9930000000000001,0.33290774765014647,0.9185000000000001,18.506322860717773,2.21020770072937
120.0,0.020768152216672896,0.99382,0.33430931224822996,0.9193,18.55636692047119,2.1929268836975098
121.0,0.020367100937962533,0.99428,0.33456782703399657,0.9198000000000001,18.56196880340576,2.197155237197876
122.0,0.019203852761983872,0.9947800000000001,0.3352512975692749,0.9223,18.5243501663208,2.1885783672332764
123.0,0.019172267581820487,0.9943400000000001,0.3340767611503601,0.9212,18.520817041397095,2.1931331157684326
124.0,0.01670762198507786,0.9956400000000001,0.33492419090271,0.9217000000000001,18.514310836791992,2.168273687362671
125.0,0.01808608239352703,0.9948000000000001,0.3437620566368103,0.9214,18.548741102218628,2.1883838176727295
126.0,0.017265528351962565,0.99526,0.3404545576095581,0.922,18.56496000289917,2.241068124771118
127.0,0.01653312928825617,0.9952400000000001,0.3438522011756897,0.9193,18.558588981628418,2.1763718128204346
128.0,0.015155816051661969,0.9960800000000001,0.3416053325653076,0.9203,18.53122878074646,2.2035908699035645
129.0,0.016741369841098787,0.9954000000000001,0.3407467266082764,0.9195000000000001,18.498955965042114,2.1957406997680664
130.0,0.015544257304221392,0.99548,0.35194281969070434,0.9184,18.56770944595337,2.1921894550323486
131.0,0.013822141389846802,0.9963200000000001,0.3461207788467407,0.9192,18.524022340774536,2.229954957962036
132.0,0.013760344731509685,0.99648,0.3513776219367981,0.9211,18.524962425231934,2.150786876678467
133.0,0.014393105023503303,0.9960600000000001,0.3508079867362976,0.9187000000000001,18.519322633743286,2.2354564666748047
134.0,0.013458140453994275,0.9964000000000001,0.35072581186294555,0.9194,18.52572512626648,2.2328901290893555
135.0,0.013706981496810914,0.9963200000000001,0.3544957480430603,0.9191,18.550106048583984,2.1723010540008545
136.0,0.01366893836736679,0.9963400000000001,0.3563087491989136,0.9182,18.532806158065796,2.2324507236480713
137.0,0.013415873672068118,0.9965400000000001,0.35307774591445923,0.9198000000000001,18.544626474380493,2.1687920093536377
138.0,0.012849379821419716,0.9967400000000001,0.3569512741088867,0.9194,18.553131341934204,2.192901849746704
139.0,0.0117310334277153,0.99682,0.3588053040504456,0.9196000000000001,18.550881147384644,2.199971914291382
140.0,0.01232346343368292,0.9965600000000001,0.3640778560638428,0.9189,18.50120759010315,2.209601879119873
141.0,0.012209485983550549,0.99682,0.35842163066864013,0.9219,18.52385187149048,2.2224984169006348
142.0,0.012196255544424058,0.99692,0.3646067681312561,0.9208000000000001,18.54335331916809,2.216031312942505
143.0,0.011711790575385093,0.99704,0.36674700059890747,0.9164,18.50726628303528,2.171808958053589
144.0,0.011534741133451461,0.99694,0.3584772253036499,0.9204,18.526609659194946,2.217651128768921
145.0,0.010546482086181641,0.99738,0.3598611969947815,0.9206000000000001,18.544338941574097,2.1803112030029297
146.0,0.01046203872948885,0.9975800000000001,0.36265498943328855,0.9208000000000001,18.57730007171631,2.225712537765503
147.0,0.010553412156403064,0.9972200000000001,0.3676080965995789,0.9171,18.551608562469482,2.2253451347351074
148.0,0.009994304658919572,0.9976,0.3573468207359314,0.9217000000000001,18.523385763168335,2.1494181156158447
149.0,0.010434531733989715,0.99748,0.37016541185379026,0.919,18.545839309692383,2.231693983078003
150.0,0.0077437191785871985,0.9985800000000001,0.36319174098968504,0.9199,18.526718378067017,2.1785969734191895
151.0,0.008776039309352637,0.9980000000000001,0.3579475266456604,0.9205000000000001,18.55092144012451,2.2068653106689453
152.0,0.008354835779368878,0.99814,0.3589399971008301,0.9208000000000001,18.530348777770996,2.2199041843414307
153.0,0.007837122853323818,0.9984600000000001,0.35803784589767457,0.9206000000000001,18.501495361328125,2.216636896133423
154.0,0.007962687671482564,0.9985200000000001,0.36137968530654907,0.9202,18.51571488380432,2.181295394897461
155.0,0.007549543047100305,0.9985,0.35698144006729127,0.9196000000000001,18.54914379119873,2.224061965942383
156.0,0.0074409635682404045,0.9984600000000001,0.35782703409194944,0.9214,18.54924511909485,2.1968882083892822
157.0,0.007630745711326599,0.9985,0.3592256308555603,0.9216000000000001,18.531728267669678,2.1449031829833984
158.0,0.007561447298824787,0.9984600000000001,0.36026135540008547,0.9212,18.54479455947876,2.2081761360168457
159.0,0.007067332392334938,0.9984400000000001,0.3576618504524231,0.9202,18.571349143981934,2.2512872219085693
160.0,0.0077473631609976295,0.9983000000000001,0.3581652625083923,0.92,18.56444501876831,2.1695733070373535
161.0,0.007226548480689526,0.9986,0.35865566539764404,0.9204,18.55952525138855,2.1861836910247803
162.0,0.0073205426356196404,0.99872,0.3579016076087952,0.9206000000000001,18.52631974220276,2.176429271697998
163.0,0.007499467779099941,0.9982400000000001,0.35871661834716795,0.9205000000000001,18.525362014770508,2.1584572792053223
164.0,0.006924573078900576,0.9987800000000001,0.35655163288116454,0.9204,18.577016353607178,2.2446162700653076
165.0,0.006405758736431599,0.9989000000000001,0.35981888666152956,0.92,18.53532075881958,2.195854663848877
166.0,0.006701154367998242,0.9987400000000001,0.35678948230743407,0.92,18.551936864852905,2.1852474212646484
167.0,0.006543933639228344,0.9990600000000001,0.3591715145111084,0.92,18.555893421173096,2.1601624488830566
168.0,0.007216918943449855,0.9985600000000001,0.35550545015335083,0.9194,18.53739857673645,2.199152946472168
169.0,0.006669507853239775,0.9987400000000001,0.36005837898254395,0.921,18.548543691635132,2.2182199954986572
170.0,0.0062462910912930965,0.9987400000000001,0.36041723213195803,0.92,18.52596426010132,2.2382700443267822
171.0,0.006614740520715714,0.9987,0.35731866817474367,0.9201,18.533162593841553,2.2029614448547363
172.0,0.006963384921252727,0.9986200000000001,0.35904219484329225,0.9207000000000001,18.515252351760864,2.229743719100952
173.0,0.006971489840596914,0.9985200000000001,0.36157570943832396,0.9204,18.53898596763611,2.19562029838562
174.0,0.0066838236221671106,0.9987,0.3561294212341309,0.9208000000000001,18.512844800949097,2.223196029663086
175.0,0.006365587394051254,0.9989000000000001,0.3548984370231628,0.9205000000000001,18.528411149978638,2.2036750316619873
176.0,0.006804877724573016,0.9986800000000001,0.35715403385162353,0.9195000000000001,18.56844925880432,2.233412265777588
177.0,0.006630932976156473,0.9988000000000001,0.3560484979629517,0.921,18.551779747009277,2.198639154434204
178.0,0.005811004386506975,0.99914,0.3576647562980652,0.9213,18.52129602432251,2.2560853958129883
179.0,0.005887104990631342,0.9989600000000001,0.3586003846168518,0.9204,18.541207313537598,2.2091879844665527
180.0,0.00631844737380743,0.9988600000000001,0.3580709180831909,0.9206000000000001,18.53285837173462,2.228703498840332
181.0,0.006375816699564457,0.9986400000000001,0.35823438539505004,0.9206000000000001,18.559823751449585,2.2443740367889404
182.0,0.006541993430368602,0.9988400000000001,0.3582458500862122,0.9201,18.615662574768066,2.2037501335144043
183.0,0.006181375099867582,0.9989000000000001,0.3584216311454773,0.9206000000000001,18.547765970230103,2.2138254642486572
184.0,0.006399385955929756,0.99892,0.36129749031066893,0.9205000000000001,18.538227796554565,2.1906216144561768
185.0,0.006035926281064748,0.9990600000000001,0.35858933811187743,0.9209,18.55292534828186,2.175945997238159
186.0,0.0059747570499777795,0.9988000000000001,0.3563589799880981,0.9196000000000001,18.51885223388672,2.2121565341949463
187.0,0.00609283500418067,0.9989000000000001,0.3597781191825867,0.9203,18.522416591644287,2.2058262825012207
188.0,0.006230826017856598,0.9989600000000001,0.3586429419517517,0.9205000000000001,18.553302764892578,2.214961290359497
189.0,0.00581050252199173,0.9990600000000001,0.3617079749107361,0.9211,18.502833127975464,2.2013025283813477
190.0,0.006131808935105801,0.9988800000000001,0.3603170732498169,0.9215000000000001,18.518626928329468,2.207059144973755
191.0,0.0058639717464148994,0.99894,0.36072267179489137,0.9212,18.517379760742188,2.171915054321289
192.0,0.005900291128233075,0.9988800000000001,0.3584020318031311,0.9206000000000001,18.50948739051819,2.2475690841674805
193.0,0.0061579635678976775,0.9989600000000001,0.36038826751708986,0.9211,18.564345598220825,2.1903140544891357
194.0,0.005854661023914814,0.99904,0.36162408685684205,0.9223,18.539112091064453,2.1414554119110107
195.0,0.006071994045227766,0.9988800000000001,0.3607027361869812,0.9199,18.52655529975891,2.216647148132324
196.0,0.005693103458583355,0.9990600000000001,0.36198480319976806,0.9211,18.528231859207153,2.150728225708008
197.0,0.005755432727187872,0.9990000000000001,0.3601754919052124,0.9202,18.53799819946289,2.1728012561798096
198.0,0.0058168424092233184,0.9990000000000001,0.357741450881958,0.9212,18.531601190567017,2.214857339859009
199.0,0.006108984663933515,0.9988400000000001,0.359082594203949,0.9209,18.487839460372925,2.1998047828674316
200.0,0.005722635902613402,0.9990800000000001,0.361370468044281,0.9194,18.51679015159607,2.1929690837860107
201.0,0.005741157846599817,0.99894,0.3589072318077087,0.9212,18.510915994644165,2.1957905292510986
202.0,0.005781494784280658,0.9990000000000001,0.359650369644165,0.9205000000000001,18.483606100082397,2.1864936351776123
203.0,0.005960865622982383,0.9992000000000001,0.3588565857887268,0.9209,18.546136379241943,2.2072293758392334
204.0,0.005514079148024321,0.9991200000000001,0.36055224103927613,0.9207000000000001,18.53399968147278,2.164748191833496
205.0,0.005834370396286249,0.9988800000000001,0.36129844579696657,0.922,18.485528469085693,2.2246456146240234
206.0,0.005588520944043994,0.9990800000000001,0.36099556884765627,0.9206000000000001,18.548919677734375,2.212974786758423
207.0,0.005475899239182473,0.9991200000000001,0.3575632104873657,0.9205000000000001,18.52458930015564,2.227236270904541
208.0,0.005725553891509771,0.99904,0.3608732053756714,0.9202,18.49115490913391,2.2582719326019287
209.0,0.005195185416787863,0.99914,0.3546671334266663,0.9215000000000001,18.52704167366028,2.2050416469573975
210.0,0.005551248998045921,0.9992000000000001,0.35829731216430666,0.921,18.54791283607483,2.157249689102173
211.0,0.005366960415095091,0.9992000000000001,0.35814236192703247,0.9219,18.524431228637695,2.1959657669067383
212.0,0.0056914200149476525,0.9991800000000001,0.3550163377761841,0.9213,18.511621713638306,2.1816225051879883
213.0,0.005301844506487251,0.9993000000000001,0.360840988445282,0.9201,18.52808451652527,2.202784299850464
214.0,0.005486335044056177,0.9990600000000001,0.35946808252334594,0.9219,18.534352779388428,2.204035520553589
215.0,0.005615854296684265,0.9991200000000001,0.3613904188156128,0.9203,18.522284984588623,2.213021993637085
216.0,0.005730366530716419,0.9992800000000001,0.3603162811279297,0.9205000000000001,18.54948925971985,2.2254343032836914
217.0,0.005636901164799929,0.9990800000000001,0.36088908720016477,0.9213,18.550323963165283,2.2343735694885254
218.0,0.005635020910352469,0.99892,0.3601907997131348,0.9223,18.55531144142151,2.2322990894317627
219.0,0.00561021137073636,0.9990600000000001,0.3610479720115662,0.9212,18.531885385513306,2.16152024269104
220.0,0.0054369243079423904,0.9990800000000001,0.3617142788887024,0.9207000000000001,18.53947377204895,2.248793840408325
221.0,0.005517427286207676,0.9991800000000001,0.3611669743537903,0.9211,18.54949712753296,2.188032865524292
222.0,0.0058777313411235805,0.9990800000000001,0.3627236086845398,0.9205000000000001,18.540416717529297,2.249925136566162
223.0,0.005521438134238124,0.9991800000000001,0.36200299644470213,0.9202,18.52304697036743,2.2258992195129395
