epoch,train_loss,train_acc,val_loss,val_acc,train_time,val_time
42.0,0.2548314257621765,0.9120600000000001,0.5048409568786622,0.8482000000000001,12.085405111312866,1.9282073974609375
43.0,0.2520190659379959,0.9104800000000001,0.47328538274765014,0.8545,12.270528793334961,1.8731861114501953
44.0,0.24899808413505553,0.91288,0.4319907471656799,0.8699,12.050873279571533,2.1680471897125244
45.0,0.2509507765197754,0.91166,0.5127088932514191,0.8477,12.126222610473633,2.0541141033172607
46.0,0.24758098281860352,0.91332,0.44878890018463136,0.8555,12.171386957168579,2.1275525093078613
47.0,0.23885072766304016,0.9165200000000001,0.40792880005836485,0.8676,12.412543773651123,1.924966812133789
48.0,0.24043027362823485,0.9151600000000001,0.5412151612281799,0.8375,12.075191259384155,2.0271620750427246
49.0,0.2392206357717514,0.91566,0.5095662350654602,0.8491000000000001,12.478296995162964,2.039088249206543
50.0,0.234918386054039,0.91668,0.5270764651298523,0.8411000000000001,12.12811827659607,2.0908212661743164
51.0,0.23455747163295745,0.9187400000000001,0.5164342920303344,0.8484,12.235390424728394,2.054732084274292
52.0,0.23676090713500977,0.9159,0.5058798799037934,0.8451000000000001,12.122514247894287,2.1337597370147705
53.0,0.24230923882484437,0.91412,0.4468753516197205,0.8636,12.335007429122925,1.9166309833526611
54.0,0.23174927430152892,0.91846,0.7219400161743164,0.8069000000000001,12.266297340393066,1.8603463172912598
55.0,0.22939728143692018,0.9186200000000001,0.46550539309978484,0.8569,12.294980525970459,2.092636823654175
56.0,0.2283599500656128,0.91978,0.40474432816505435,0.8757,12.061365604400635,2.0243887901306152
57.0,0.22314076709747316,0.9233600000000001,0.4185621509075165,0.8686,12.306302070617676,1.907787799835205
58.0,0.2179947975730896,0.9230200000000001,0.501320136642456,0.8628,12.39975881576538,1.8340909481048584
59.0,0.2234184665775299,0.9220800000000001,0.46454673037528993,0.864,12.004598140716553,1.90620756149292
60.0,0.2207307613658905,0.9233800000000001,0.48646751585006714,0.8601000000000001,12.240960121154785,2.1392579078674316
61.0,0.21948498133659364,0.9230400000000001,0.5704098548412323,0.8324,12.220350742340088,1.9010827541351318
62.0,0.21269262426376342,0.92644,0.44920975778102873,0.8635,12.490486145019531,2.020374298095703
63.0,0.21845694763183593,0.9223800000000001,0.42764874405860903,0.8659,12.203922033309937,2.0829176902770996
64.0,0.21720492564201355,0.9238600000000001,0.41655134353637696,0.8698,12.395682573318481,1.8971896171569824
65.0,0.21336412378311156,0.9235000000000001,0.5160248555183411,0.8493,12.339616060256958,2.0409018993377686
66.0,0.21115013602256774,0.9263800000000001,0.42350174837112425,0.8752000000000001,12.21386170387268,1.848167896270752
67.0,0.20913269194602965,0.92676,0.5035500703334809,0.8541000000000001,12.354997158050537,2.0108590126037598
68.0,0.2136107648038864,0.9252800000000001,0.49035664291381836,0.8531000000000001,12.093099355697632,2.1029160022735596
69.0,0.20850606173038483,0.9264800000000001,0.4831726955413818,0.8592000000000001,12.186478853225708,1.9740335941314697
70.0,0.20988605066776275,0.9248000000000001,0.4668037095069885,0.8577,12.187101125717163,1.8476362228393555
71.0,0.2078577809047699,0.9261800000000001,0.5965539810180664,0.8331000000000001,12.052804708480835,2.037950038909912
72.0,0.20638064769506453,0.9274600000000001,0.5439523254156112,0.8344,12.163254022598267,1.9163801670074463
73.0,0.20371744414806367,0.9282800000000001,0.4017901056289673,0.8766,12.084208011627197,1.8958818912506104
74.0,0.2094929602766037,0.9264000000000001,0.5013667461872101,0.8511000000000001,12.170573472976685,2.049466609954834
75.0,0.20415438817977904,0.9287000000000001,0.4248054090499878,0.8743000000000001,12.093032121658325,2.09403395652771
76.0,0.204039168176651,0.9268600000000001,0.5066062404632569,0.8512000000000001,12.262247800827026,2.270279884338379
77.0,0.20156464970111848,0.9295800000000001,0.44287945079803465,0.8657,12.41888689994812,1.8584764003753662
78.0,0.19760881411075593,0.9318200000000001,0.4310915319442749,0.8712000000000001,12.175732374191284,1.8782298564910889
79.0,0.19685633633136748,0.9301800000000001,0.4247487813949585,0.8693000000000001,12.22540283203125,1.9901046752929688
80.0,0.19725977023124694,0.9311600000000001,0.6895999620914459,0.8182,12.25538420677185,2.090327501296997
81.0,0.19660784752845764,0.9309200000000001,0.5990553711891174,0.8313,12.233719825744629,1.8410627841949463
82.0,0.1954871378326416,0.9323000000000001,0.4230050021648407,0.8744000000000001,12.242741823196411,2.039111375808716
83.0,0.19954407864570617,0.9296800000000001,0.38468180465698243,0.8793000000000001,12.348899364471436,2.102379322052002
84.0,0.19330308530807494,0.93244,0.5035834718704224,0.8589,12.158714056015015,1.9586684703826904
85.0,0.19554291822910308,0.9318200000000001,0.6229968106269836,0.8219000000000001,12.127774953842163,2.2113406658172607
86.0,0.19959582500457765,0.9304600000000001,0.4684819491386414,0.8689,12.094103336334229,2.4482173919677734
87.0,0.19222226692199706,0.9335600000000001,0.5290852289199829,0.8444,12.246652126312256,2.0401999950408936
88.0,0.1924588877773285,0.9327200000000001,0.4761611041069031,0.8642000000000001,12.027453184127808,1.9123518466949463
89.0,0.19127945574760438,0.9332400000000001,0.4176561679840088,0.8698,12.177364349365234,1.9956119060516357
90.0,0.19063886765480043,0.9329000000000001,0.464252579498291,0.8659,12.08845853805542,2.033503293991089
91.0,0.1937720191192627,0.9317200000000001,0.42262477502822876,0.8699,12.312841176986694,2.1838836669921875
92.0,0.19181677568435668,0.9329400000000001,0.42351445770263674,0.8731,12.365045547485352,2.005035877227783
93.0,0.19244551562309264,0.9323600000000001,0.444340269947052,0.8674000000000001,11.966939687728882,2.061577081680298
94.0,0.1881971472978592,0.9337400000000001,0.6281070818901062,0.8257,12.298349142074585,2.1111772060394287
95.0,0.18874068978309633,0.9336200000000001,0.453437721157074,0.8672000000000001,12.29614543914795,2.0199472904205322
96.0,0.19159087991714477,0.9331600000000001,0.5301604635715484,0.8513000000000001,12.247796297073364,2.252272367477417
97.0,0.18346480746746063,0.9363400000000001,0.43646024332046507,0.8732000000000001,12.293870687484741,1.9276297092437744
98.0,0.18919686221122742,0.9339000000000001,0.4309547031402588,0.87,12.151881217956543,2.281512975692749
99.0,0.18603964680671692,0.9344600000000001,0.4310158621788025,0.8696,12.135772228240967,1.8995821475982666
100.0,0.10570906963586807,0.9642400000000001,0.27114843788146975,0.915,12.075769186019897,1.9496040344238281
101.0,0.07225728018283845,0.9761400000000001,0.27654193325042725,0.9173,12.18067741394043,1.8670673370361328
102.0,0.06362415780544281,0.9789200000000001,0.2817335175991058,0.9175000000000001,12.17276382446289,2.109866142272949
103.0,0.05489424930810928,0.98194,0.28139627690315244,0.9186000000000001,12.141124486923218,2.0297396183013916
104.0,0.04936275449991226,0.98316,0.2867196512699127,0.9194,12.12850022315979,2.0571324825286865
105.0,0.04438140304207802,0.9849600000000001,0.29542192487716673,0.9214,12.16946029663086,2.171628713607788
106.0,0.04175225294232369,0.98604,0.3031679834842682,0.9185000000000001,12.041284322738647,2.042587995529175
107.0,0.03818952325105667,0.9873600000000001,0.30501661257743834,0.9193,12.18788194656372,2.1037344932556152
108.0,0.03813400632977486,0.9868000000000001,0.306209855222702,0.9189,12.137990236282349,2.032499074935913
109.0,0.034226622584462164,0.98926,0.31336656188964845,0.9207000000000001,12.211720705032349,2.148697853088379
110.0,0.03268188170731068,0.9890800000000001,0.3140818205356598,0.9217000000000001,12.222825527191162,2.24515962600708
111.0,0.03140646968305111,0.9895,0.315445432472229,0.9195000000000001,12.035157680511475,1.9131646156311035
112.0,0.029426651904582976,0.99048,0.31799787650108335,0.9222,12.086027383804321,2.2972915172576904
113.0,0.027525594754815103,0.9913600000000001,0.3211379581451416,0.9213,12.094670295715332,1.8948864936828613
114.0,0.026176991179585458,0.9910800000000001,0.3284073328495026,0.9213,12.112481355667114,2.1605608463287354
115.0,0.02492174463570118,0.9919200000000001,0.32709247336387637,0.9214,12.246160507202148,2.4394359588623047
116.0,0.02478629930257797,0.9921200000000001,0.3377047191619873,0.9207000000000001,12.385510206222534,2.088369846343994
117.0,0.022704460408091546,0.99228,0.33525470752716063,0.9216000000000001,12.393084526062012,2.0320816040039062
118.0,0.021649089472293853,0.9930800000000001,0.3396340094566345,0.9196000000000001,12.206543207168579,1.9263019561767578
119.0,0.020962585300803183,0.9933400000000001,0.3389307019233704,0.9205000000000001,12.307852983474731,1.9383113384246826
120.0,0.020063441293239594,0.9939000000000001,0.3494038320064545,0.921,12.311584711074829,2.249629020690918
121.0,0.01832503839969635,0.9948400000000001,0.3404686010360718,0.923,12.284382104873657,2.26304030418396
122.0,0.019095516628026964,0.9939000000000001,0.34709328632354736,0.9226000000000001,12.36361312866211,2.0720629692077637
123.0,0.01745295991808176,0.9947,0.3443820391178131,0.9231,12.44814395904541,1.963247299194336
124.0,0.018287726558446883,0.9941400000000001,0.3527783700942993,0.9223,12.250205516815186,2.148031711578369
125.0,0.016370334565639497,0.9951800000000001,0.351499400806427,0.9216000000000001,12.182156801223755,1.9348373413085938
126.0,0.017522433717101812,0.9946200000000001,0.36196154599189756,0.9199,12.152692317962646,1.9850895404815674
127.0,0.017094100653231144,0.9946800000000001,0.36144484577178954,0.9206000000000001,12.119253873825073,1.995765209197998
128.0,0.016300107417702676,0.9948600000000001,0.36276511430740355,0.9228000000000001,12.217592477798462,1.9695641994476318
129.0,0.014559816776812076,0.9955,0.3612139355659485,0.9219,12.138723850250244,2.1082866191864014
130.0,0.014386547088623048,0.9955200000000001,0.3676958751678467,0.9225000000000001,12.146714687347412,1.9423182010650635
131.0,0.014940286400020122,0.9955200000000001,0.3721505857944489,0.9234,12.098324537277222,1.96537446975708
132.0,0.014023979883044957,0.9959800000000001,0.37518935976028445,0.921,12.267758131027222,2.17134690284729
133.0,0.014392503983378411,0.9955400000000001,0.3711582559585571,0.9201,12.14260220527649,2.2793216705322266
134.0,0.012702368922680616,0.9959600000000001,0.38194458141326904,0.9186000000000001,12.37940526008606,1.9144599437713623
135.0,0.012301889126300812,0.99638,0.38255020093917846,0.9201,12.181849479675293,2.022832155227661
136.0,0.012680183085948229,0.9963200000000001,0.38328356876373293,0.9188000000000001,12.216051578521729,1.9683253765106201
137.0,0.01242222921282053,0.99626,0.37977342071533204,0.9216000000000001,12.070888757705688,2.15865159034729
138.0,0.011393510281294584,0.9968600000000001,0.3816596329689026,0.9232,12.236688137054443,2.146428108215332
139.0,0.013408993211388588,0.99548,0.3903972653388977,0.9201,12.171289443969727,2.0709824562072754
140.0,0.012502076859176158,0.9962000000000001,0.3991726547241211,0.9213,12.299734354019165,2.108510732650757
141.0,0.01200959759414196,0.9963000000000001,0.37992963056564333,0.9214,12.164909362792969,2.049466609954834
142.0,0.012772717894017696,0.9960000000000001,0.36932118849754336,0.9213,12.145046949386597,2.0144410133361816
143.0,0.011486268102675676,0.9964600000000001,0.3820673411846161,0.9194,12.092352151870728,2.1439263820648193
144.0,0.010610746970027686,0.9970000000000001,0.38712994766235354,0.9231,12.164919376373291,2.234034538269043
145.0,0.012180149749070406,0.9960600000000001,0.39240534744262695,0.9218000000000001,12.406170129776001,2.150428056716919
146.0,0.010034644800573587,0.99716,0.3880689547538757,0.9232,12.367433071136475,2.3137567043304443
147.0,0.011509971369802951,0.9963400000000001,0.40013233556747435,0.921,12.025458812713623,2.03438401222229
148.0,0.011883966028094292,0.9961000000000001,0.39171458377838136,0.9217000000000001,12.001052856445312,2.171948194503784
149.0,0.010728965754881501,0.9965,0.3984606189250946,0.9219,12.356049299240112,2.185014486312866
150.0,0.009175271165519952,0.9975400000000001,0.39396791858673097,0.9223,12.284998655319214,1.908043622970581
151.0,0.009067931732833386,0.9976200000000001,0.38986179704666135,0.9229,12.088113069534302,2.1455178260803223
152.0,0.0076798409909009935,0.9979000000000001,0.3868488526582718,0.9231,12.325616121292114,2.2567551136016846
153.0,0.007193340309970081,0.99804,0.38854326333999634,0.9229,12.077427864074707,1.9001555442810059
154.0,0.007814787374287844,0.9976400000000001,0.38716248412132265,0.9232,12.079448938369751,2.037214756011963
155.0,0.006856283545978367,0.9983200000000001,0.38498367228507996,0.9236000000000001,12.328958988189697,2.1636123657226562
156.0,0.007038435500860214,0.9981000000000001,0.38767517437934873,0.9233,12.168628454208374,2.2976608276367188
157.0,0.006876594342812896,0.9982800000000001,0.3821266082763672,0.9238000000000001,12.321688175201416,2.160590410232544
158.0,0.006471694154143334,0.99848,0.3834306622505188,0.9235000000000001,12.074764013290405,2.1429483890533447
159.0,0.006251213173493743,0.99848,0.38698480467796326,0.924,12.468989610671997,2.1134650707244873
160.0,0.006326772458404303,0.9982800000000001,0.3841876514911652,0.9246000000000001,12.081897258758545,1.9678452014923096
161.0,0.006647972094267607,0.9982800000000001,0.3832837884426117,0.9223,12.447399616241455,2.3831069469451904
162.0,0.006394751376211643,0.99848,0.38179479103088376,0.923,12.213762521743774,2.272948741912842
163.0,0.006139010205864906,0.9985800000000001,0.38871138277053835,0.9235000000000001,12.470850229263306,2.0152337551116943
164.0,0.006806830471307039,0.9982400000000001,0.3883354072570801,0.9222,12.095891952514648,1.9171786308288574
165.0,0.006191975223124028,0.9985400000000001,0.3850240852832794,0.9242,12.171161651611328,1.993516445159912
166.0,0.005597094976194203,0.9987400000000001,0.3844516230583191,0.9232,12.122584104537964,2.0852184295654297
167.0,0.005550564712136984,0.9986400000000001,0.388009227180481,0.9239,12.180648803710938,2.0737321376800537
168.0,0.0060179581820964815,0.99872,0.38869953556060793,0.9231,12.157033920288086,2.2880825996398926
169.0,0.005761998527422547,0.9986200000000001,0.3895424969673157,0.9232,12.244571447372437,1.9324824810028076
170.0,0.0054692516638338564,0.9989000000000001,0.38872073998451234,0.9232,12.193975687026978,1.9801788330078125
171.0,0.005779473925381899,0.9985200000000001,0.3869271415233612,0.9237000000000001,12.539571046829224,2.0194549560546875
172.0,0.006379988816305995,0.9982800000000001,0.3833740096092224,0.9236000000000001,12.208500623703003,1.9394218921661377
173.0,0.0061254557826370005,0.9986600000000001,0.3862835718631744,0.9242,12.159261465072632,2.2156667709350586
174.0,0.005559538525491953,0.9986400000000001,0.3862937186002731,0.9235000000000001,12.109376192092896,2.138608694076538
175.0,0.005755493993908167,0.9986,0.38736475026607514,0.9243,12.275587558746338,2.1222190856933594
176.0,0.005214173387885094,0.9988400000000001,0.3880051229953766,0.9231,12.351965427398682,2.072455406188965
177.0,0.005684307817146182,0.9985400000000001,0.38209456281661985,0.9242,12.236353158950806,2.137695550918579
178.0,0.005807358739450574,0.99882,0.3854278140306473,0.9253,12.197507381439209,2.0430846214294434
179.0,0.00533032473012805,0.99882,0.38576705131530764,0.925,12.177172899246216,2.239391326904297
180.0,0.005471989997550845,0.9986200000000001,0.3877445411682129,0.9239,12.262723207473755,2.0937440395355225
181.0,0.005349975973963738,0.9987,0.38812718114852907,0.9242,12.293108224868774,1.9523100852966309
182.0,0.005329330715760589,0.9988400000000001,0.38555061049461364,0.9247000000000001,12.330658674240112,2.0324301719665527
183.0,0.004982493959218264,0.9986800000000001,0.3845987425804138,0.9244,12.261080980300903,2.1285088062286377
184.0,0.005175030071437359,0.9988600000000001,0.3884988101005554,0.9239,12.331763982772827,1.9913790225982666
185.0,0.0053985668690502645,0.9987,0.38314676098823547,0.9229,12.217147827148438,2.2191386222839355
186.0,0.005009289676845074,0.9989000000000001,0.3882400486946106,0.9236000000000001,12.319180488586426,2.063725233078003
187.0,0.005350873230397701,0.9988600000000001,0.3905225227832794,0.9232,12.236776113510132,2.032114028930664
188.0,0.0051516347821056845,0.9989600000000001,0.3862746199131012,0.9236000000000001,12.24946117401123,1.9555480480194092
189.0,0.005044106430336833,0.9988600000000001,0.3883111086368561,0.9236000000000001,12.148568153381348,2.268939256668091
190.0,0.004880412026792765,0.99892,0.38881838855743406,0.9244,12.296985387802124,1.9576051235198975
191.0,0.00489266876667738,0.9988800000000001,0.3854524908542633,0.9249,12.09587836265564,2.416126251220703
192.0,0.004868431639373303,0.9988800000000001,0.3843200711727142,0.9248000000000001,12.204089403152466,2.0499517917633057
193.0,0.005149371873289347,0.9987600000000001,0.38316764640808104,0.9246000000000001,12.159968376159668,1.999244213104248
194.0,0.005329015420526266,0.9987,0.3849184532165527,0.925,12.039344310760498,2.212477684020996
195.0,0.004705025075860321,0.99914,0.3849394187927246,0.9242,12.16337251663208,2.1460647583007812
196.0,0.004797319208346308,0.9989000000000001,0.3902719605445862,0.9247000000000001,12.139812231063843,1.9786608219146729
197.0,0.005037262211963534,0.99892,0.3872372865200043,0.9236000000000001,12.029539823532104,2.2072086334228516
198.0,0.00505803021594882,0.9987800000000001,0.3855095854759216,0.9244,12.15784215927124,2.1997222900390625
199.0,0.004568140243217349,0.9988400000000001,0.39018456888198855,0.9242,12.317958354949951,1.9195468425750732
200.0,0.0047668031677603724,0.9990000000000001,0.3863345681667328,0.9242,12.412235498428345,1.9892477989196777
201.0,0.004448037210479379,0.9990800000000001,0.3846339161872864,0.9245000000000001,12.02368450164795,2.127600908279419
202.0,0.00466626613818109,0.99894,0.38976091508865357,0.9238000000000001,12.350106954574585,2.003277540206909
203.0,0.004731031095162034,0.9988600000000001,0.3882065634727478,0.9242,12.397781610488892,1.9770863056182861
204.0,0.004874542027041316,0.99892,0.3860330765247345,0.9246000000000001,12.207122564315796,2.0199406147003174
205.0,0.004621345822736621,0.99916,0.3868728542804718,0.9249,12.367982625961304,2.073887825012207
206.0,0.004814229509159922,0.9988800000000001,0.38709976978302,0.9248000000000001,12.480926036834717,2.1091229915618896
207.0,0.004528903674557805,0.9990600000000001,0.38685366611480715,0.9242,12.073508501052856,2.2424204349517822
208.0,0.00491049858354032,0.9987400000000001,0.3850339443206787,0.9259000000000001,12.151301622390747,2.08172869682312
209.0,0.004592592228651046,0.9991000000000001,0.3857666732788086,0.9246000000000001,12.105629920959473,2.201263904571533
210.0,0.004650932819023728,0.99894,0.38648614473342896,0.9252,12.346127986907959,2.2056925296783447
211.0,0.00435587068811059,0.9990600000000001,0.3859880970478058,0.9246000000000001,12.016822099685669,2.1339526176452637
212.0,0.004575944760628044,0.99914,0.38729791855812074,0.9253,12.174028158187866,2.2511703968048096
213.0,0.004872221523746848,0.9990600000000001,0.3858584021091461,0.9243,12.268447875976562,2.072324514389038
214.0,0.0047401435534656046,0.9990000000000001,0.38669374127388,0.9241,12.255985021591187,2.1429872512817383
215.0,0.004701272080391646,0.9988400000000001,0.38736561632156374,0.925,12.210277557373047,2.2339675426483154
216.0,0.005144079852849245,0.9987600000000001,0.3882410813331604,0.9242,12.109864473342896,2.3088223934173584
217.0,0.004823233591914177,0.9989800000000001,0.3873550452709198,0.9233,12.274685382843018,2.067338466644287
218.0,0.004919145323261619,0.9986200000000001,0.3878047498703003,0.9242,12.09717845916748,2.0222182273864746
219.0,0.004226361072398722,0.9992400000000001,0.3907657230377197,0.9243,12.246763706207275,2.074281692504883
220.0,0.004860124163851142,0.99894,0.3860484240531921,0.9245000000000001,12.408360004425049,2.0000157356262207
221.0,0.004361412441022694,0.99916,0.38774375495910646,0.9246000000000001,12.152506113052368,2.0192501544952393
222.0,0.004577550091817975,0.99892,0.3877293248176575,0.9251,12.114016771316528,2.1738712787628174
223.0,0.004576534674242139,0.9991000000000001,0.38727111587524415,0.9245000000000001,12.20128607749939,1.9120292663574219
224.0,0.004452070090994239,0.9990800000000001,0.3835410210132599,0.9243,12.108872890472412,2.300644874572754
225.0,0.004819035332500935,0.9988600000000001,0.3893788769721985,0.925,12.407031059265137,1.9502742290496826
226.0,0.004421009569987654,0.9993200000000001,0.3878894680500031,0.9238000000000001,12.098319053649902,1.9805586338043213
227.0,0.0045662810088321565,0.99904,0.38609448566436766,0.9242,12.185482740402222,2.0425667762756348
228.0,0.004303123068884015,0.9992000000000001,0.3890596001625061,0.9248000000000001,12.055621862411499,2.178264617919922
229.0,0.0046524380550161,0.99914,0.38610523362159727,0.9241,12.092235803604126,2.0800507068634033
230.0,0.004678011117465794,0.99894,0.3867652817249298,0.9241,12.58425259590149,1.8250572681427002
231.0,0.004703142810314894,0.9988600000000001,0.38917896037101746,0.9238000000000001,12.258081674575806,2.1920218467712402
232.0,0.00483346998423338,0.9988800000000001,0.3887588797092438,0.9239,12.202228307723999,2.0169317722320557
233.0,0.00465747950322926,0.9991800000000001,0.386950839805603,0.9244,12.154625654220581,2.1710081100463867
234.0,0.004618949399292469,0.9989800000000001,0.3858947898387909,0.9249,12.130218744277954,2.1994237899780273
235.0,0.004892394953723997,0.9987600000000001,0.3870261653423309,0.9242,12.30100679397583,2.015381336212158
236.0,0.0046094849730283025,0.9990200000000001,0.38438227808475495,0.9239,12.093969583511353,2.0567142963409424
237.0,0.004509536758549511,0.9991200000000001,0.3904406542778015,0.9244,12.27020788192749,1.9740848541259766
238.0,0.004529096115157008,0.9990800000000001,0.38626205620765686,0.9242,12.34537124633789,2.046572208404541
239.0,0.004374098901404068,0.9992000000000001,0.38572558331489565,0.9248000000000001,12.107296705245972,2.0906949043273926
240.0,0.004336979539692402,0.99916,0.38975470161437986,0.9241,12.425609350204468,1.9489636421203613
241.0,0.004302062754333019,0.9993400000000001,0.3901127471446991,0.9241,12.36776065826416,2.1871938705444336
242.0,0.004728712686449289,0.9990000000000001,0.3877183976650238,0.9241,12.125577449798584,2.2346315383911133
243.0,0.004177222648337483,0.9992800000000001,0.38752020778656004,0.924,12.217824935913086,2.413205862045288
244.0,0.004621823765337468,0.9991000000000001,0.3887920711517334,0.9248000000000001,12.159233331680298,2.2306249141693115
245.0,0.004824678599797189,0.9988800000000001,0.38604400458335875,0.9249,12.172714948654175,2.077469825744629
246.0,0.004874199637286365,0.99892,0.38911707911491394,0.9247000000000001,12.133782386779785,1.9275825023651123
247.0,0.004780809431299567,0.9990600000000001,0.38651463594436647,0.9247000000000001,12.10272765159607,2.03804087638855
248.0,0.004221994779706001,0.9992800000000001,0.3870515503406525,0.9249,12.151855707168579,2.121424674987793
249.0,0.004609087868984789,0.9990600000000001,0.38573952317237853,0.9251,12.363730669021606,2.049353837966919
250.0,0.00447437153659761,0.99916,0.38722497005462647,0.9245000000000001,12.133861541748047,2.2244279384613037
251.0,0.004730203202441335,0.9989800000000001,0.38661884531974794,0.9247000000000001,12.322833776473999,1.90291166305542
252.0,0.004750394863039255,0.9989800000000001,0.38772003645896913,0.9244,12.048711776733398,1.9369666576385498
253.0,0.004674177438616753,0.99892,0.38596552271842954,0.9237000000000001,12.165735960006714,1.92203950881958
254.0,0.00474671786673367,0.99894,0.3852453229427338,0.9242,12.144390106201172,2.0767428874969482
255.0,0.004649593516997993,0.99914,0.38610795259475705,0.9246000000000001,12.059562683105469,1.8817641735076904
256.0,0.004714464154466987,0.9990800000000001,0.38886234035491946,0.9254,12.321519613265991,2.017362356185913
257.0,0.004446426867842674,0.9991000000000001,0.3889385162353516,0.9237000000000001,12.075063943862915,2.302372932434082
258.0,0.004025819947943091,0.9993400000000001,0.38701929130554197,0.9246000000000001,11.978511810302734,1.984694004058838
259.0,0.004587009723186493,0.9990000000000001,0.386246591091156,0.925,12.37641167640686,1.988764762878418
260.0,0.004578020767532289,0.9990600000000001,0.3875125644683838,0.9241,12.19828748703003,2.370138168334961
261.0,0.0048087033402174715,0.9989600000000001,0.3894732924461365,0.9252,12.226093053817749,2.1441762447357178
