epoch,train_loss,train_acc,val_loss,val_acc,train_time,val_time
264.0,0.0062895414726436135,0.9985,0.4045839060783386,0.9167000000000001,13.3641517162323,2.0434019565582275
265.0,0.00574514820933342,0.9988600000000001,0.4058524071216583,0.916,13.429014682769775,2.092381000518799
266.0,0.005708363541811705,0.99894,0.4076985862731934,0.9161,13.494883298873901,2.0779223442077637
267.0,0.005850089501813054,0.9986,0.40310820293426514,0.9158000000000001,13.398757934570312,2.123037338256836
268.0,0.0055309522891417145,0.9990000000000001,0.40420249171257017,0.9149,13.434046030044556,2.123353958129883
269.0,0.005412563695833087,0.9989000000000001,0.39969122653007505,0.9167000000000001,13.590023517608643,2.232177495956421
270.0,0.005546250260546804,0.9989600000000001,0.40079523878097534,0.9166000000000001,13.552933931350708,2.0870089530944824
271.0,0.005622686161510646,0.9989600000000001,0.4034698806285858,0.9155000000000001,13.593790531158447,2.1449804306030273
272.0,0.005685034229978919,0.9990200000000001,0.4072403209209442,0.9151,13.644325971603394,2.0697505474090576
273.0,0.005660363887548447,0.99892,0.4059076927661896,0.9158000000000001,13.461290836334229,2.066539764404297
274.0,0.00577424991177395,0.9988000000000001,0.4025005627632141,0.9152,13.441136837005615,2.1131999492645264
275.0,0.006001266531944275,0.9987600000000001,0.4006906072616577,0.9158000000000001,13.356184482574463,2.124586343765259
276.0,0.005682019546329975,0.9988800000000001,0.402533123588562,0.9156000000000001,13.366386651992798,2.082763195037842
277.0,0.0054942342550307515,0.99904,0.39936416368484495,0.9158000000000001,13.466522932052612,2.0524778366088867
278.0,0.0052298542560637,0.9990000000000001,0.40324409070014955,0.9155000000000001,13.518415212631226,2.0935206413269043
279.0,0.005870554101020098,0.99872,0.40228637456893923,0.9154,13.767236232757568,2.174227714538574
280.0,0.005942823356091976,0.99872,0.4049213520050049,0.9138000000000001,13.586760520935059,2.0937209129333496
281.0,0.005624255090802908,0.9988600000000001,0.40276259932518005,0.9158000000000001,13.531478881835938,2.1531240940093994
282.0,0.005424449855089187,0.9988800000000001,0.40313312397003176,0.9157000000000001,13.596561908721924,2.009432792663574
283.0,0.005924142092466354,0.9987600000000001,0.4030520712375641,0.916,13.494348049163818,2.0869662761688232
284.0,0.005358865284919739,0.99914,0.4039929974079132,0.9146000000000001,13.50079870223999,2.1069271564483643
285.0,0.0055837179018557075,0.9988800000000001,0.40157738494873046,0.9157000000000001,13.454349040985107,2.0820047855377197
286.0,0.005992041659355163,0.9988400000000001,0.4048674608230591,0.9157000000000001,13.424375295639038,2.0658555030822754
287.0,0.005710064368247986,0.99882,0.40513892660140993,0.9156000000000001,13.436802864074707,2.0640735626220703
