epoch,train_loss,train_acc,val_loss,val_acc,train_time,val_time
69.0,0.24526815472602845,0.9157000000000001,0.4953396999359131,0.8462000000000001,14.584024906158447,2.275481700897217
70.0,0.24415373059272766,0.91244,0.575135259437561,0.8262,14.90641736984253,2.1465113162994385
71.0,0.24645852335929871,0.9129600000000001,0.45624330410957337,0.8625,15.031881093978882,2.1177754402160645
72.0,0.23674313029289246,0.9186400000000001,0.5496725539207459,0.8415,14.396250247955322,2.139727830886841
73.0,0.24237287101745605,0.9148000000000001,0.4857274370193481,0.8455,14.706496000289917,2.0849437713623047
74.0,0.23491510365486146,0.91656,0.43722538275718686,0.8663000000000001,14.33031439781189,2.182718276977539
75.0,0.2342419305229187,0.9169800000000001,0.5492763108253479,0.8393,14.144223928451538,2.313298225402832
76.0,0.23329974493980407,0.91778,0.45392061948776247,0.8566,14.231464385986328,2.3791096210479736
77.0,0.23085398889541625,0.9187400000000001,0.46410305366516114,0.8585,14.034416675567627,2.363024950027466
78.0,0.22933438813209533,0.9200600000000001,0.5229812574863434,0.8442000000000001,14.74202275276184,2.162292003631592
79.0,0.22372755167007446,0.9217400000000001,0.46240291128158567,0.8587,14.594570398330688,2.2431023120880127
80.0,0.22793130677223206,0.92044,0.4834062829017639,0.8504,14.139968872070312,2.274942398071289
81.0,0.22223526332855226,0.9208000000000001,0.48582369990348817,0.8530000000000001,14.768017292022705,2.254514694213867
82.0,0.22983068994522093,0.9200800000000001,0.5005547903060913,0.8497,14.277209281921387,2.2917842864990234
83.0,0.22310491409301758,0.92112,0.4645642915725708,0.8581000000000001,15.035680532455444,2.315518856048584
84.0,0.21696903376579285,0.9230200000000001,0.4725288444519043,0.8588,14.535322904586792,2.235295534133911
85.0,0.22061388015270234,0.9218600000000001,0.469707629776001,0.8563000000000001,15.07566213607788,2.3542051315307617
86.0,0.22133992163658142,0.9228600000000001,0.41885317859649657,0.8683000000000001,15.154402732849121,2.3017237186431885
87.0,0.21745744424819946,0.92356,0.4098378010749817,0.8702000000000001,14.537551879882812,2.228878974914551
88.0,0.2187829512119293,0.92366,0.47841022300720215,0.8540000000000001,15.923128366470337,2.3784871101379395
89.0,0.21133705134391784,0.9261600000000001,0.5388797974586487,0.8470000000000001,15.725024461746216,2.4299204349517822
90.0,0.21764764201164247,0.9234600000000001,0.48148979511260986,0.8586,14.792065143585205,2.211543321609497
91.0,0.21714054213047027,0.924,0.4700928477287292,0.8639,15.168997526168823,2.243675947189331
92.0,0.2088863557577133,0.9278000000000001,0.5125347997903824,0.8464,14.556246280670166,2.381906032562256
93.0,0.21072196049690248,0.9257000000000001,0.4681715418815613,0.8613000000000001,14.40381407737732,2.292389154434204
94.0,0.21370590538024903,0.9258200000000001,0.43878016624450683,0.8656,14.12215256690979,2.211111545562744
95.0,0.21050596861839294,0.9260600000000001,0.4570367126464844,0.8635,14.313791751861572,2.269897222518921
96.0,0.20417998668193818,0.9285000000000001,0.5134015796661376,0.8506,14.750573635101318,2.3004393577575684
97.0,0.20996730067253114,0.92576,0.5119636652946472,0.8497,14.889857292175293,2.257934808731079
98.0,0.2054868651294708,0.9287400000000001,0.5430582530021667,0.8416,14.634282350540161,2.2265820503234863
99.0,0.20650494424819946,0.9274600000000001,0.43104133162498476,0.8667,14.252109289169312,2.263702869415283
100.0,0.1166154157269001,0.9621000000000001,0.29938855266571046,0.9076000000000001,14.67224931716919,2.312469482421875
101.0,0.0843228243637085,0.9733800000000001,0.3007545544624329,0.9091,15.477070808410645,2.197732925415039
102.0,0.07539090193271637,0.97606,0.3002454218864441,0.9094000000000001,14.116240501403809,2.2850430011749268
103.0,0.06483236255288125,0.9788600000000001,0.29987794132232665,0.911,13.68355941772461,2.275477170944214
104.0,0.06182090827584267,0.9807800000000001,0.3040379174232483,0.9123,14.471928119659424,2.2971391677856445
105.0,0.05610458045125007,0.9820400000000001,0.31061917037963865,0.9131,14.726539611816406,2.140665292739868
106.0,0.05287250879406929,0.9838800000000001,0.31018508100509645,0.9118,14.740567445755005,2.3109402656555176
107.0,0.050216322311758994,0.98416,0.31665114097595215,0.9121,13.910476922988892,2.332559108734131
108.0,0.04702709537029266,0.9852000000000001,0.317965512752533,0.9122,14.42808747291565,2.257183074951172
109.0,0.043098361951112746,0.98672,0.31996995639801024,0.9138000000000001,14.130512475967407,2.1659200191497803
110.0,0.04344933261156082,0.9864800000000001,0.3315638237953186,0.9107000000000001,14.005038976669312,2.2915873527526855
111.0,0.03908767775774002,0.9881000000000001,0.33047351055145263,0.9115000000000001,14.428147792816162,2.294316530227661
112.0,0.03576652584433555,0.9886600000000001,0.3245194930076599,0.9112,14.692995548248291,2.1996591091156006
113.0,0.035623951066732405,0.9889200000000001,0.3319412051200867,0.9119,14.797643423080444,2.1061604022979736
114.0,0.033809904116392134,0.9895400000000001,0.3317050100326538,0.9123,13.332501649856567,2.0311405658721924
115.0,0.033017895774245264,0.98984,0.3369126712799072,0.914,13.45430612564087,2.0695693492889404
116.0,0.031490537831783294,0.9904400000000001,0.34120248775482176,0.9141,13.449713230133057,2.176683187484741
117.0,0.029505200968384743,0.99138,0.34237513246536255,0.9131,13.232316255569458,2.061617851257324
118.0,0.027154544475078583,0.9922400000000001,0.34456038179397586,0.9141,13.243687152862549,2.0573806762695312
119.0,0.027448042072057723,0.99194,0.3419633581161499,0.9124,13.365447759628296,2.0149331092834473
120.0,0.025230348278582095,0.9930200000000001,0.3498098557472229,0.9138000000000001,13.428402185440063,2.093600034713745
121.0,0.025279737968146802,0.9927600000000001,0.3557165681838989,0.9133,13.463297367095947,2.0515353679656982
122.0,0.025315427352190018,0.9928000000000001,0.35745343351364134,0.914,13.371533393859863,2.062002658843994
123.0,0.022942648990154267,0.9931400000000001,0.3547102263450623,0.9134,13.314917802810669,2.046363353729248
124.0,0.02409806430518627,0.9926600000000001,0.3532415714263916,0.9162,13.405611991882324,2.030059337615967
125.0,0.023080987538695336,0.9931400000000001,0.36129155979156496,0.9142,13.48429536819458,2.0693230628967285
126.0,0.02101529593527317,0.9941200000000001,0.3659707399368286,0.9138000000000001,13.708174228668213,2.1367557048797607
127.0,0.020782156363129616,0.9940200000000001,0.3632898959159851,0.9134,13.754200458526611,2.136181116104126
128.0,0.020253870730996132,0.9941400000000001,0.37000137519836424,0.9123,13.770650386810303,2.177536725997925
129.0,0.019633571279644966,0.9947,0.36739146795272826,0.9135000000000001,13.689836263656616,2.171440839767456
130.0,0.020074875730872153,0.9941400000000001,0.3647865828514099,0.915,13.630308151245117,2.071141481399536
131.0,0.019354727791547774,0.99406,0.37198424491882326,0.9138000000000001,13.698176383972168,2.1690731048583984
132.0,0.01954970844566822,0.9941800000000001,0.36866254835128787,0.9141,13.71701717376709,2.1294469833374023
133.0,0.017215898053348066,0.9953400000000001,0.36687303590774534,0.9156000000000001,13.761908292770386,2.1371829509735107
134.0,0.01668823884189129,0.9954000000000001,0.37401184253692626,0.9139,13.54288363456726,2.068267822265625
135.0,0.016724151465892793,0.9955,0.3722826687812805,0.9133,13.656275749206543,2.1284308433532715
136.0,0.016520745969712734,0.9954200000000001,0.3810520805358887,0.9124,13.586524248123169,2.113924980163574
137.0,0.016357301976680755,0.9956,0.3770101552963257,0.9129,13.727841138839722,2.1513752937316895
138.0,0.016076968994140624,0.99548,0.3846622952461243,0.914,13.660330057144165,2.08673357963562
139.0,0.01535932260096073,0.99572,0.3732813995361328,0.9138000000000001,13.846214294433594,2.1608543395996094
140.0,0.014709670975506305,0.9962000000000001,0.3755270285606384,0.9152,13.596588373184204,2.0958526134490967
141.0,0.01364995426416397,0.9965,0.38219884605407717,0.914,13.81919527053833,2.1100356578826904
142.0,0.013947929300665855,0.9962000000000001,0.39185912322998045,0.9127000000000001,13.675790071487427,2.115769386291504
143.0,0.013516654324233532,0.9968600000000001,0.39621730041503905,0.9132,13.533721923828125,2.082331895828247
144.0,0.012667755155861377,0.9967400000000001,0.3966634479522705,0.9109,13.734566688537598,2.090608835220337
145.0,0.014575467698574067,0.9963400000000001,0.4009532118797302,0.9128000000000001,13.598368406295776,2.1451542377471924
146.0,0.013754429986178875,0.9962000000000001,0.4018838321685791,0.9123,13.612348794937134,2.1773829460144043
147.0,0.013802921810746193,0.99626,0.3924922040939331,0.912,13.833354473114014,2.1839756965637207
148.0,0.012965875177383422,0.9963400000000001,0.39581710500717165,0.9136000000000001,13.66981816291809,2.1142165660858154
149.0,0.013264960483312606,0.9961800000000001,0.3910149434089661,0.9145000000000001,13.651058673858643,2.0901827812194824
150.0,0.010628802160024643,0.99738,0.38435922145843504,0.9148000000000001,13.853407382965088,2.125332832336426
151.0,0.011218977108299732,0.9970800000000001,0.3819454504013062,0.9165000000000001,13.595273494720459,2.1210758686065674
152.0,0.009756592532619833,0.9980000000000001,0.38311554527282715,0.9162,13.636540651321411,2.1610946655273438
153.0,0.009650731658935548,0.9979600000000001,0.3857176420211792,0.9149,13.856532096862793,2.150592565536499
154.0,0.009838651561439038,0.9976800000000001,0.38805452156066894,0.9138000000000001,13.784680128097534,2.1356842517852783
155.0,0.009317102102488279,0.99782,0.38511960554122926,0.9169,13.612339973449707,2.1652677059173584
156.0,0.009075269135534763,0.9981800000000001,0.38762464046478273,0.9146000000000001,13.77728533744812,2.103695869445801
157.0,0.008605274582058191,0.9985600000000001,0.3874687147140503,0.9155000000000001,13.69454574584961,2.1532278060913086
158.0,0.00858663259997964,0.9982800000000001,0.38367834129333495,0.916,13.69496750831604,2.1345224380493164
159.0,0.008936248052120208,0.9980600000000001,0.3832193898200989,0.9163,13.690546751022339,2.1727123260498047
160.0,0.008806150161623954,0.99816,0.3864593978881836,0.9151,13.76286005973816,2.1406538486480713
161.0,0.00880291438370943,0.9981800000000001,0.38523856773376464,0.9166000000000001,13.687992095947266,2.143817186355591
162.0,0.008611675348281861,0.9981800000000001,0.3876678469657898,0.9154,13.6737961769104,2.154310464859009
163.0,0.00840629369713366,0.9983200000000001,0.3851927495956421,0.916,13.71024227142334,2.159759759902954
164.0,0.008606563377082347,0.99816,0.38696518907546995,0.9157000000000001,13.715820074081421,2.1427454948425293
165.0,0.008695602990835905,0.99826,0.3833310814857483,0.9166000000000001,13.811703205108643,2.124260902404785
166.0,0.008429460043758153,0.99816,0.3860631908416748,0.9158000000000001,13.859975099563599,2.1751768589019775
167.0,0.008224146074652671,0.9982200000000001,0.3815917908668518,0.9159,13.682130575180054,2.1582067012786865
168.0,0.008844657500386238,0.9978000000000001,0.3837295931816101,0.9157000000000001,13.767354011535645,2.1541731357574463
169.0,0.008016512632519006,0.9986200000000001,0.3850680407524109,0.9163,13.887990713119507,2.1582839488983154
170.0,0.00810460936203599,0.9984000000000001,0.3842254788398743,0.9161,13.68639588356018,2.131617784500122
171.0,0.007856524518057705,0.9982000000000001,0.3842130591392517,0.9144,13.738388776779175,2.0912489891052246
172.0,0.007805869432091713,0.9986400000000001,0.38303123359680175,0.9147000000000001,13.762600660324097,2.1271986961364746
173.0,0.008652399397343398,0.9983000000000001,0.38425861883163454,0.9159,13.70643663406372,2.147196054458618
174.0,0.007391250048875809,0.9985200000000001,0.38416129484176637,0.9161,13.770909070968628,2.134730815887451
175.0,0.008228885453939438,0.9983400000000001,0.38404721393585206,0.9155000000000001,13.68163013458252,2.136937141418457
176.0,0.0073133045597374435,0.9987400000000001,0.3911026261329651,0.9148000000000001,13.666300773620605,2.166137933731079
177.0,0.00787794623374939,0.9984000000000001,0.38500080041885376,0.9154,13.774397611618042,2.1655049324035645
178.0,0.007545396951064468,0.9985200000000001,0.38575229778289793,0.9152,13.804898977279663,2.162187337875366
179.0,0.007728880338966846,0.9984600000000001,0.38513387928009035,0.9158000000000001,13.726547479629517,2.096724510192871
180.0,0.007712940635085106,0.9986,0.3871096838951111,0.9145000000000001,13.694628953933716,2.151829481124878
181.0,0.007853082816898822,0.9984600000000001,0.3862209864616394,0.915,13.753905534744263,2.1204538345336914
182.0,0.00785484348386526,0.9985800000000001,0.3828201259613037,0.9157000000000001,13.637887716293335,2.147784948348999
183.0,0.007147438093870878,0.9986400000000001,0.38509029359817504,0.9155000000000001,13.60902714729309,2.1210529804229736
184.0,0.007174359244778752,0.99872,0.384164284992218,0.9146000000000001,13.584754228591919,2.1240971088409424
185.0,0.007136784151792527,0.9987,0.3858632892608643,0.9153,13.616212844848633,2.189899206161499
186.0,0.007503445924520492,0.9985800000000001,0.3849618564605713,0.9154,13.610693454742432,2.125440835952759
187.0,0.006878188304454088,0.9988000000000001,0.38512953939437866,0.9148000000000001,13.711681604385376,2.151474714279175
188.0,0.0070032893876731395,0.9987600000000001,0.3865695041656494,0.9153,13.728720664978027,2.191934823989868
189.0,0.006817332281172275,0.9988000000000001,0.3842226665496826,0.9158000000000001,13.809074401855469,2.1228225231170654
190.0,0.006785257343351841,0.9988400000000001,0.384304540348053,0.9159,13.718165874481201,2.1187591552734375
191.0,0.006933312510922551,0.9988000000000001,0.38556969900131227,0.9149,13.781099557876587,2.1727113723754883
192.0,0.007568854371318594,0.9985800000000001,0.38573040657043456,0.9161,13.801826000213623,2.1577467918395996
193.0,0.00682671522974968,0.9990000000000001,0.3845059492111206,0.9171,13.823762893676758,2.1556179523468018
194.0,0.007094183001220227,0.9987,0.3846029623031616,0.9172,13.743573665618896,2.139348268508911
195.0,0.007257994031459093,0.9985400000000001,0.38698651971817016,0.9163,13.681626796722412,2.182035207748413
196.0,0.007336462196707726,0.9986600000000001,0.38524082403182985,0.9172,13.764220714569092,2.193726062774658
197.0,0.007317461939305067,0.9985200000000001,0.38450973100662234,0.9165000000000001,13.645129680633545,2.1724648475646973
198.0,0.006694300744868815,0.9988600000000001,0.3839265640258789,0.9169,13.632301092147827,2.129931688308716
199.0,0.0071403704239428045,0.9986,0.3852710071563721,0.9173,13.789342880249023,2.1513569355010986
200.0,0.0068994411301612855,0.9988400000000001,0.3860489603042603,0.9175000000000001,13.870340347290039,2.12994647026062
201.0,0.00688088310547173,0.9987800000000001,0.3855120505332947,0.9173,13.628501176834106,2.1149039268493652
202.0,0.0071599915444850925,0.9988600000000001,0.3872302062034607,0.9163,13.578534841537476,2.158068895339966
203.0,0.007043128020763397,0.9987600000000001,0.3837918451309204,0.917,13.736887216567993,2.177175760269165
204.0,0.007152127201259136,0.9986200000000001,0.3876999990463257,0.9167000000000001,13.70723295211792,2.1111791133880615
205.0,0.007074187355190516,0.9986,0.3869928540229797,0.9168000000000001,13.718859672546387,2.1156508922576904
206.0,0.006879150252640247,0.9987600000000001,0.38625485706329343,0.9158000000000001,13.714888334274292,2.172241687774658
207.0,0.006914483007639647,0.9988600000000001,0.3851620317459106,0.9162,13.804130554199219,2.152366876602173
208.0,0.0064591100595891475,0.9989800000000001,0.3873377022743225,0.9157000000000001,13.822594404220581,2.1332249641418457
209.0,0.007104108776450157,0.9986,0.3834720682144165,0.9167000000000001,13.71055293083191,2.1302506923675537
210.0,0.00700342882424593,0.9986400000000001,0.38606254167556764,0.9169,13.784319400787354,2.1732869148254395
211.0,0.006958569935113191,0.9985400000000001,0.38620312452316286,0.9166000000000001,13.718218803405762,2.0973358154296875
212.0,0.006595001703798771,0.9988400000000001,0.38733715362548826,0.9161,13.68566608428955,2.1118106842041016
213.0,0.0073090234809368845,0.9986600000000001,0.3860911654472351,0.9177000000000001,13.623141050338745,2.1721627712249756
214.0,0.006609608160108328,0.9988600000000001,0.3869229665756226,0.9168000000000001,13.747545957565308,2.16068696975708
215.0,0.006797395342886448,0.99892,0.3870970808029175,0.9169,13.818550825119019,2.1977663040161133
216.0,0.006438565781116486,0.99904,0.38461759271621704,0.9174,13.825209617614746,2.19443678855896
217.0,0.006879696873873472,0.9986800000000001,0.3848588521003723,0.9171,13.80235242843628,2.115476608276367
218.0,0.0070779562355577945,0.9986,0.3878822829246521,0.9169,13.635778188705444,2.1042892932891846
219.0,0.006430086387246847,0.9990000000000001,0.3849290223121643,0.9176000000000001,13.761550188064575,2.102736473083496
220.0,0.006429200130850077,0.99894,0.3867249487876892,0.917,13.724517107009888,2.150249481201172
221.0,0.006867733438462019,0.9986200000000001,0.3879848762512207,0.9175000000000001,13.69971776008606,2.1141369342803955
222.0,0.007191845372021198,0.99872,0.38551155128479003,0.9178000000000001,13.69128942489624,2.1630043983459473
223.0,0.00695466476008296,0.99882,0.38595518817901614,0.918,13.6258065700531,2.171790361404419
224.0,0.006887158634066581,0.9988600000000001,0.3880151545524597,0.9166000000000001,13.783825159072876,2.1114401817321777
225.0,0.006336125295460224,0.99904,0.3856052720069885,0.9171,13.712680101394653,2.147643566131592
226.0,0.00665700408436358,0.9989600000000001,0.3812886402130127,0.9168000000000001,13.764474391937256,2.1332807540893555
227.0,0.006905408926308155,0.9989000000000001,0.3859949670791626,0.917,13.704116106033325,2.1451754570007324
228.0,0.006814094101339579,0.9988800000000001,0.38796137132644654,0.9166000000000001,13.832608461380005,2.0389389991760254
229.0,0.006680592361837626,0.9987800000000001,0.38689263601303103,0.9173,13.732463598251343,2.108325242996216
230.0,0.006884123808294534,0.9988400000000001,0.3852397209167481,0.917,13.709971904754639,2.1322402954101562
231.0,0.0063508748934417965,0.9988600000000001,0.38775632476806643,0.9179,13.77979063987732,2.148202657699585
232.0,0.006551216112077236,0.99894,0.38538264293670654,0.9172,13.702464580535889,2.0873589515686035
233.0,0.006503530910909176,0.99894,0.3861985951423645,0.9168000000000001,13.681677103042603,2.0889265537261963
234.0,0.0068648062458634375,0.9989000000000001,0.3868191571235657,0.9178000000000001,13.682049751281738,2.1517984867095947
235.0,0.006180673468410969,0.9990800000000001,0.38394295597076417,0.9166000000000001,13.740827322006226,2.1244585514068604
236.0,0.00665624289393425,0.9987400000000001,0.3879845718383789,0.9167000000000001,13.825215816497803,2.2103536128997803
237.0,0.006299891911670566,0.9990200000000001,0.3860106285095215,0.9168000000000001,13.795805931091309,2.182009696960449
238.0,0.0065281643490120765,0.9988800000000001,0.385665807723999,0.9165000000000001,13.640410423278809,2.1329922676086426
239.0,0.00682770127683878,0.9987,0.38669447536468504,0.9173,13.649919748306274,2.2032177448272705
240.0,0.006482547225281596,0.99892,0.3853032236099243,0.9173,13.756978034973145,2.1195106506347656
241.0,0.006651983655095101,0.9989600000000001,0.3866543115615845,0.917,13.902766466140747,2.1424403190612793
242.0,0.006721199699267745,0.9986600000000001,0.3871941780090332,0.916,13.928194761276245,2.134679079055786
243.0,0.006862958622276783,0.9987400000000001,0.3845165340423584,0.9169,13.667795896530151,2.121854782104492
244.0,0.00682483230933547,0.9986800000000001,0.3845725896835327,0.9167000000000001,13.72414255142212,2.113616704940796
245.0,0.006503537313118577,0.9990600000000001,0.3870141282081604,0.9176000000000001,13.7571702003479,2.110480785369873
246.0,0.006861491706222296,0.9986400000000001,0.38495401191711426,0.9174,13.814462184906006,2.158092975616455
247.0,0.006602489597648383,0.9988400000000001,0.3847386553764343,0.9172,13.805538415908813,2.123685598373413
248.0,0.006978985848873854,0.99872,0.38519761743545533,0.9161,13.717767000198364,2.1332714557647705
249.0,0.006882676778510213,0.9988000000000001,0.3874068298339844,0.9181,13.779480457305908,2.1204404830932617
250.0,0.006506233184374869,0.9990200000000001,0.3863023009300232,0.9181,13.819887399673462,2.166870594024658
251.0,0.006565073601454497,0.99904,0.3846635046005249,0.9176000000000001,13.820122957229614,2.174217462539673
252.0,0.006501567428559065,0.99892,0.386877904510498,0.9154,13.671877384185791,2.1399049758911133
253.0,0.006416830304414034,0.9987,0.3867488567352295,0.9174,13.66293478012085,2.1338186264038086
254.0,0.006738270219564438,0.9986800000000001,0.3885643135070801,0.9158000000000001,13.708179235458374,2.1179165840148926
255.0,0.006881929589509964,0.99872,0.38643539371490476,0.917,13.7713782787323,2.1540069580078125
256.0,0.006324263478219509,0.9990600000000001,0.38651074447631834,0.916,13.70992374420166,2.1672658920288086
257.0,0.006589624603390694,0.99892,0.3824212198257446,0.9167000000000001,13.70403504371643,2.099686861038208
258.0,0.006849809277057648,0.9987400000000001,0.3860910225868225,0.9179,13.779523611068726,2.155503273010254
259.0,0.006530656518489122,0.99894,0.38655923652648927,0.9162,13.847968101501465,2.217472791671753
260.0,0.0066601197815686465,0.9988000000000001,0.3865402814865112,0.9169,13.797390460968018,2.1333565711975098
261.0,0.006237700060158968,0.99892,0.3864043975830078,0.9171,13.724373817443848,2.1222875118255615
262.0,0.006549764768481255,0.9989800000000001,0.3860405032157898,0.9178000000000001,13.768890857696533,2.139967918395996
263.0,0.006668839504122734,0.9987800000000001,0.385326992225647,0.9175000000000001,13.727665185928345,2.11025333404541
