epoch,train_loss,train_acc,val_loss,val_acc,train_time,val_time
261.0,0.004522185619026423,0.9989800000000001,0.4972805984020233,0.9099,10.583093404769897,1.8225581645965576
262.0,0.004842055783309042,0.9989600000000001,0.49793175053596495,0.909,10.713030815124512,1.8900861740112305
263.0,0.004580004999488592,0.99904,0.49734445309638975,0.9088,10.77506160736084,1.8878469467163086
264.0,0.0041728026789426805,0.9992400000000001,0.49687382197380064,0.9087000000000001,10.751574754714966,1.8098273277282715
265.0,0.004703699749559164,0.9990200000000001,0.5014223965644836,0.9086000000000001,10.826815605163574,1.730146884918213
266.0,0.004655314946472645,0.9991200000000001,0.4974209897518158,0.9099,10.722655296325684,1.8795311450958252
267.0,0.004662301675006747,0.9990800000000001,0.4980735885620117,0.9085000000000001,10.80643630027771,1.866086721420288
268.0,0.004756730543076992,0.99892,0.4967876727104187,0.9089,10.621591091156006,1.8242299556732178
269.0,0.00460823113501072,0.9992200000000001,0.4982615171432495,0.9079,10.774266242980957,1.8070881366729736
270.0,0.004904238807410002,0.99892,0.4972472751140595,0.9089,10.767918109893799,1.7419178485870361
271.0,0.004990186665207148,0.99892,0.49579393000602723,0.9091,10.806278705596924,1.7762596607208252
272.0,0.004406590739861131,0.9992000000000001,0.49777813720703123,0.9094000000000001,10.555641651153564,1.809896469116211
273.0,0.004375885481536388,0.99914,0.4966092483520508,0.9094000000000001,10.561423063278198,1.793799877166748
274.0,0.004518051291331648,0.99904,0.49611661257743833,0.9088,10.51083779335022,1.765613079071045
275.0,0.004662587972730398,0.9990800000000001,0.4969939084529877,0.9089,11.097062587738037,1.8286921977996826
276.0,0.004550836634933948,0.9991200000000001,0.49569171171188353,0.9093,10.731424808502197,1.6909687519073486
277.0,0.004579472242668271,0.9990600000000001,0.49543979644775393,0.9088,10.769339561462402,1.7629928588867188
278.0,0.005000342173427343,0.99882,0.49866997194290164,0.909,10.849339485168457,1.7840332984924316
279.0,0.004508797255754471,0.99914,0.49694568967819214,0.9083,10.718350648880005,1.9035906791687012
280.0,0.004984406986534596,0.9988400000000001,0.49728918118476867,0.909,10.794019937515259,1.7766032218933105
281.0,0.004630931151136756,0.9990800000000001,0.49557732830047607,0.9092,10.77222990989685,1.7690658569335938
282.0,0.004394148623421789,0.9992400000000001,0.4981619964122772,0.9085000000000001,10.675279378890991,1.8248651027679443
283.0,0.005104932326823473,0.99892,0.4990157365322113,0.9084000000000001,10.781558752059937,1.8369197845458984
284.0,0.004133387078940868,0.99938,0.49872705521583555,0.9091,10.92139458656311,1.7352964878082275
285.0,0.005016641849577427,0.9989000000000001,0.49741048855781556,0.9092,10.82316255569458,1.8268437385559082
286.0,0.004447994757704437,0.9989600000000001,0.49867736201286317,0.908,10.905603885650635,1.741877794265747
287.0,0.004299657316803932,0.9991800000000001,0.4961827119350433,0.9089,10.60045576095581,1.836501121520996
288.0,0.004791925032138824,0.9990600000000001,0.49739147634506226,0.9079,10.759597778320312,1.8786969184875488
289.0,0.004315228526368738,0.9991800000000001,0.49858525671958925,0.9089,10.577476739883423,1.8419623374938965
290.0,0.0044785509783029556,0.99892,0.49936834983825684,0.909,10.745058059692383,1.8183438777923584
291.0,0.004571840050369501,0.99904,0.4961108486652374,0.9092,10.744475603103638,1.802290916442871
292.0,0.004690396397635341,0.99914,0.4978627274990082,0.9091,10.822736501693726,1.7863974571228027
293.0,0.004808041977584362,0.9991200000000001,0.49824405055046084,0.9082,10.744150400161743,1.7710366249084473
294.0,0.004670082624778152,0.9989600000000001,0.4958314196586609,0.9092,10.710862159729004,1.7594733238220215
295.0,0.004325987868607044,0.9992200000000001,0.49642957015037537,0.9093,10.83057951927185,1.726569652557373
296.0,0.004361169931218028,0.9992000000000001,0.49689359130859373,0.9089,10.950160026550293,1.7931387424468994
297.0,0.004671886529922485,0.9990800000000001,0.496518487405777,0.9084000000000001,10.746886253356934,1.805535078048706
298.0,0.004900821421891451,0.9989000000000001,0.49591164236068724,0.9093,10.681478261947632,1.8831875324249268
299.0,0.004550270167067647,0.9992000000000001,0.49772967209815977,0.909,10.750044107437134,1.702465534210205
300.0,0.004800149362459778,0.99882,0.49680990867614744,0.9089,10.866559267044067,1.733053207397461
301.0,0.004475125896036625,0.9990800000000001,0.49745035529136655,0.9088,10.793939590454102,1.7652006149291992
302.0,0.005188541026860475,0.9988800000000001,0.4984755660057068,0.9098,10.846473693847656,1.8562767505645752
303.0,0.0042956070142239336,0.9992200000000001,0.49536578845977786,0.9081,10.789883852005005,1.9783961772918701
304.0,0.004367439431250095,0.9992400000000001,0.4961879882335663,0.9099,10.812941074371338,1.863868236541748
305.0,0.004868214633464814,0.99892,0.4971159487247467,0.9084000000000001,10.92215633392334,1.8459501266479492
306.0,0.004673247673213482,0.9989800000000001,0.49587299642562865,0.9077000000000001,10.760931491851807,1.877253770828247
307.0,0.004483547067791223,0.99904,0.49696043734550477,0.9093,10.624948024749756,1.7423756122589111
308.0,0.004687023731544614,0.9990200000000001,0.49377293400764466,0.9088,10.797009944915771,1.814342975616455
309.0,0.004421092147007585,0.99904,0.4956110959529877,0.9094000000000001,10.600535869598389,1.7545888423919678
310.0,0.004746744281798601,0.9991000000000001,0.49738906679153444,0.9081,10.718213558197021,1.8457863330841064
311.0,0.004559169070199132,0.99894,0.5014881605148316,0.909,10.671268701553345,1.8363168239593506
312.0,0.0044592758676409725,0.9992200000000001,0.4969642761230469,0.9089,10.736306428909302,1.8112561702728271
313.0,0.0044968909314274785,0.99904,0.49875930194854734,0.9087000000000001,10.726818084716797,1.846937894821167
314.0,0.004612779151201249,0.9992000000000001,0.4976307675361633,0.9091,10.702698945999146,1.8250706195831299
315.0,0.0046095859195291996,0.99892,0.49873762350082396,0.909,10.968281984329224,1.8753187656402588
316.0,0.0048080440659821035,0.9987400000000001,0.4979609691619873,0.9087000000000001,10.898078441619873,1.816586971282959
317.0,0.004797987938225269,0.9990000000000001,0.4987896499156952,0.9086000000000001,10.92938232421875,1.7869071960449219
318.0,0.004721461171805858,0.99882,0.49621755242347715,0.9089,10.707099914550781,1.8276543617248535
319.0,0.004831671119630337,0.9989600000000001,0.49754791731834414,0.9101,10.778476476669312,1.815222978591919
320.0,0.004341700869798661,0.9991000000000001,0.4981058773517609,0.9084000000000001,10.900352001190186,1.8377881050109863
321.0,0.004622646177411079,0.9990600000000001,0.4974817049503326,0.9094000000000001,10.675061464309692,1.8221018314361572
322.0,0.004552332272157073,0.9990600000000001,0.4975702849388123,0.9084000000000001,10.75317645072937,1.8028404712677002
323.0,0.004455743517875671,0.9992400000000001,0.4983732707977295,0.9091,10.747695922851562,1.8699169158935547
324.0,0.004282510128319264,0.9993000000000001,0.4979527422428131,0.9087000000000001,10.75105881690979,1.7769436836242676
325.0,0.004609695956856012,0.9989600000000001,0.4967783002376556,0.9099,10.778590679168701,1.8269538879394531
326.0,0.004253633679822087,0.9992400000000001,0.4951466112136841,0.9089,10.71501898765564,1.885272741317749
327.0,0.004620796394497156,0.9989800000000001,0.4958499632358551,0.9089,10.765630722045898,1.7955141067504883
328.0,0.004712615227550268,0.99904,0.49631918773651124,0.9087000000000001,10.630676984786987,1.7846593856811523
329.0,0.004444252428039908,0.9989800000000001,0.4977245725154877,0.9089,10.657873153686523,1.882826566696167
330.0,0.005086593604981899,0.9988000000000001,0.499638716173172,0.9085000000000001,10.636773109436035,1.9015603065490723
331.0,0.004339611240625382,0.9991000000000001,0.4966726224899292,0.909,10.798104524612427,1.9132018089294434
332.0,0.005027927672676742,0.9989800000000001,0.49429693422317506,0.9084000000000001,10.706793069839478,1.898425817489624
333.0,0.004334847474098205,0.9991800000000001,0.4959145278453827,0.9093,10.876760959625244,1.8460969924926758
334.0,0.0046924992652237416,0.9991000000000001,0.4955837939739227,0.9093,10.736974477767944,1.8115429878234863
335.0,0.004475096188187599,0.9991800000000001,0.4961705799102783,0.909,10.673233270645142,1.7858467102050781
336.0,0.004606107526123524,0.9991000000000001,0.49632952303886413,0.9092,10.836215496063232,1.816985845565796
337.0,0.004665057336613536,0.99894,0.4961012771129608,0.9091,10.869675159454346,1.842259407043457
338.0,0.004205056704729796,0.9991800000000001,0.49734502267837527,0.9094000000000001,10.792905569076538,1.8986196517944336
339.0,0.004605923848599196,0.9993000000000001,0.49765211062431336,0.9083,10.66206669807434,1.8213996887207031
340.0,0.004964076046347618,0.99904,0.4967354004859924,0.9086000000000001,10.929031610488892,1.7657368183135986
341.0,0.0042797812768816945,0.9993600000000001,0.49800120215415955,0.9087000000000001,11.00905466079712,1.7067101001739502
342.0,0.004853358885273338,0.9990800000000001,0.4962619228839874,0.9083,10.821426391601562,1.899740219116211
343.0,0.0049422207462787625,0.9989000000000001,0.49710502638816834,0.9085000000000001,10.918300867080688,1.8132531642913818
344.0,0.004242733089029789,0.9992000000000001,0.4975567656040192,0.9087000000000001,10.627480506896973,1.7933919429779053
345.0,0.004570126381292939,0.9990000000000001,0.4977619112968445,0.9094000000000001,10.72483491897583,1.798353672027588
346.0,0.004728690056502819,0.9989800000000001,0.49650027351379394,0.9088,10.857485294342041,1.766005516052246
347.0,0.004829852470085025,0.9989800000000001,0.49539059920310974,0.9085000000000001,10.842693328857422,1.7999975681304932
348.0,0.0045469913856685164,0.99914,0.4964672331809998,0.9095000000000001,10.662261962890625,1.753753662109375
349.0,0.004582493155822158,0.99882,0.4983619107723236,0.9091,10.898621797561646,1.841461420059204
