epoch,train_loss,train_acc,val_loss,val_acc,train_time,val_time
59.0,0.37501082680463793,0.8718800000000001,0.4494571512699127,0.8530000000000001,28.025376319885254,2.5732357501983643
60.0,0.37878873202323915,0.8699800000000001,0.5012776694059372,0.8302,27.842165231704712,2.524111270904541
61.0,0.3692804498934746,0.8726,0.46855616073608397,0.8491000000000001,27.70003867149353,2.4202678203582764
62.0,0.3744325375342369,0.87304,0.4911547194004059,0.8360000000000001,27.737231969833374,2.606198310852051
63.0,0.37092988165855406,0.87372,0.5353418426036834,0.8259000000000001,27.994590997695923,2.9883956909179688
64.0,0.37221477542877196,0.87292,0.4695655021905899,0.8490000000000001,27.539717197418213,2.4420313835144043
65.0,0.36941347334861757,0.8734400000000001,0.4582478297472,0.8540000000000001,28.099281549453735,2.445817470550537
66.0,0.3737217930555344,0.8724600000000001,0.39121777998209,0.8671000000000001,27.70453953742981,2.6799561977386475
67.0,0.36809197563409807,0.8723400000000001,0.46649528143405916,0.8422000000000001,28.031555891036987,2.401655435562134
68.0,0.36658438737392424,0.8748800000000001,0.504874006652832,0.8341000000000001,27.813361644744873,2.562453508377075
69.0,0.36966996482372283,0.8729600000000001,0.5131488028049469,0.8400000000000001,28.049328327178955,2.5484731197357178
70.0,0.36869877512693405,0.8743200000000001,0.5040110586881638,0.8353,28.143989086151123,2.6224355697631836
71.0,0.37235623901128767,0.8716800000000001,0.4137200320005417,0.8608,27.730228900909424,2.706043004989624
72.0,0.3667181884455681,0.8745400000000001,0.47054661841392514,0.8406,27.703760623931885,2.689053535461426
73.0,0.36278505978822706,0.87614,0.5788200408935547,0.8150000000000001,27.994966983795166,2.6620960235595703
74.0,0.3681151080322266,0.87502,0.6572204837322235,0.8125,27.932374477386475,2.4366424083709717
75.0,0.36316001437187195,0.8751800000000001,0.4409206531643867,0.8551000000000001,27.740449905395508,2.691567897796631
76.0,0.360754775493145,0.8781000000000001,0.5403367339134216,0.8311000000000001,27.805004358291626,2.642014980316162
77.0,0.36996271157979965,0.8727600000000001,0.4470003291606903,0.8484,27.925144910812378,2.4331443309783936
78.0,0.3633111906433105,0.87592,0.520711432647705,0.8345,28.072183847427368,2.7869393825531006
79.0,0.3681737592363358,0.8734400000000001,0.5207950249195099,0.8349000000000001,27.8895103931427,2.692082405090332
80.0,0.3624183279466629,0.8748,0.46805498688220976,0.8394,27.70879626274109,2.446593761444092
81.0,0.360421967587471,0.8753000000000001,0.4491815800189972,0.8551000000000001,27.676886320114136,2.457122564315796
82.0,0.3665743077063561,0.8746,0.5154184882640839,0.8308000000000001,28.498905897140503,2.4488556385040283
83.0,0.36370064207315445,0.8763000000000001,0.49571907782554625,0.8452000000000001,27.951274871826172,2.6422512531280518
84.0,0.3579117590498924,0.8766,0.4636295333266258,0.8552000000000001,27.80791449546814,2.7248196601867676
85.0,0.3614775102686882,0.87516,0.4598121719837189,0.8435,27.473734140396118,2.5870285034179688
86.0,0.36280785235643387,0.8754000000000001,0.4172433144330978,0.8623000000000001,27.606433153152466,2.6804800033569336
87.0,0.3629209424638748,0.8759600000000001,0.5335869707584381,0.8211,27.64496111869812,2.411299467086792
88.0,0.35938847645044325,0.8776200000000001,0.48178334169387815,0.8422000000000001,28.186108112335205,2.415205240249634
89.0,0.35876611458301544,0.8757800000000001,0.4458067184925079,0.8530000000000001,27.818517208099365,2.3864030838012695
90.0,0.3548287102770805,0.8777400000000001,0.7287270719051361,0.778,27.810456037521362,2.5068273544311523
91.0,0.35966697373867035,0.87736,0.7694262894153595,0.7838,28.1642062664032,2.9070441722869873
92.0,0.36619767823934557,0.8749000000000001,0.4542507404565811,0.8474,28.24930429458618,2.6673524379730225
93.0,0.35433821464538573,0.8795200000000001,0.407002130150795,0.8615,28.06203842163086,2.628159999847412
94.0,0.35858840118646623,0.8762000000000001,0.5109654040813446,0.8324,28.196265697479248,2.5624988079071045
95.0,0.3611992193818092,0.8767,0.5065833490371704,0.8435,28.20062232017517,2.5667526721954346
96.0,0.3638208140349388,0.87624,0.4554604207038879,0.8552000000000001,28.34504222869873,2.6396267414093018
97.0,0.357593246614933,0.8778,0.47245102133750916,0.8540000000000001,27.861434936523438,2.7417118549346924
98.0,0.3573388934016228,0.8775400000000001,0.5080565081596374,0.8346,28.06739568710327,2.5255417823791504
99.0,0.356275609433651,0.87916,0.49602355449199675,0.8414,27.69413661956787,2.524456739425659
100.0,0.19991567558050155,0.9311800000000001,0.2574911939829588,0.9143,27.78749108314514,2.5811734199523926
101.0,0.1586532379421592,0.9450600000000001,0.25008745098114016,0.9174,27.66205382347107,2.53658127784729
102.0,0.14137481696009635,0.9508400000000001,0.24262775700688363,0.9206000000000001,28.077707052230835,2.7146313190460205
103.0,0.1298859624324739,0.95462,0.24257929010540247,0.922,28.032647848129272,2.676321268081665
104.0,0.12290800137788058,0.9582,0.24751539051681756,0.9219,28.337645530700684,2.6127989292144775
105.0,0.11363845033228398,0.96108,0.24380287817642093,0.922,28.054418563842773,2.676372528076172
106.0,0.10874693132653833,0.9622600000000001,0.24777315943092107,0.9241,28.4779269695282,2.713733196258545
107.0,0.10098597274571657,0.9646800000000001,0.24009062834605574,0.9248000000000001,28.48409414291382,2.627070188522339
108.0,0.09567452514149248,0.9674200000000001,0.25304679648131134,0.922,28.507081508636475,2.5286965370178223
109.0,0.09272724461868405,0.9681600000000001,0.2373795608446002,0.9271,28.335760831832886,2.512712001800537
110.0,0.09029410626888275,0.9687600000000001,0.24405735145509244,0.9226000000000001,28.365511178970337,2.5822291374206543
111.0,0.08330796777050942,0.9713,0.24983410738185047,0.9262,28.35733938217163,2.544959545135498
112.0,0.0811227577741444,0.97194,0.2520817034885287,0.9268000000000001,28.458678483963013,2.662574052810669
113.0,0.07889531463772058,0.97196,0.25796449937820437,0.9234,28.279150009155273,2.6189093589782715
114.0,0.07524516278266907,0.9737600000000001,0.27106287021040915,0.9226000000000001,28.140782117843628,2.8547322750091553
115.0,0.07353018001206219,0.9739000000000001,0.2693886449187994,0.923,28.39864420890808,2.61204195022583
116.0,0.07331411505423487,0.9744,0.2726880379781127,0.9231,28.28512954711914,2.777163028717041
117.0,0.07250778143718839,0.9748800000000001,0.2562632699288428,0.9254,28.375014066696167,2.567289113998413
118.0,0.06785164220832288,0.9766600000000001,0.29332658101171255,0.9185000000000001,28.156113862991333,2.7328083515167236
119.0,0.06861753079067916,0.9756600000000001,0.27368976064547895,0.9238000000000001,28.125581979751587,2.5330283641815186
120.0,0.06384545547783375,0.9780400000000001,0.2746514448257163,0.9227000000000001,27.78297710418701,2.7509448528289795
121.0,0.06509529805965722,0.9775,0.29381871089041234,0.9188000000000001,27.898560523986816,2.6801822185516357
122.0,0.07067990102909505,0.9754,0.279581889327243,0.9227000000000001,27.85897946357727,2.5974018573760986
123.0,0.06616430239632726,0.9775,0.30496366065591574,0.9151,28.388027667999268,2.8139231204986572
124.0,0.06712510262995958,0.9764800000000001,0.2876565494216979,0.9217000000000001,28.217788696289062,2.624634027481079
125.0,0.06428473203182221,0.9777800000000001,0.2860087571889162,0.9207000000000001,27.886945009231567,2.513521909713745
126.0,0.0681729088614136,0.9765600000000001,0.2746698370054364,0.9232,27.841930866241455,2.5565788745880127
127.0,0.06545226258911192,0.9774400000000001,0.30169307203255596,0.921,28.080146312713623,2.6371021270751953
128.0,0.06630090102136135,0.9772000000000001,0.2841538269728422,0.9211,27.662055253982544,2.77188777923584
129.0,0.06841616573899985,0.97638,0.29644356636106967,0.9194,28.005324363708496,2.6131751537323
130.0,0.06750673928022384,0.9764200000000001,0.31577090516984463,0.9143,27.816174030303955,2.6015591621398926
131.0,0.0668688254570216,0.9771000000000001,0.27240012741684916,0.9205000000000001,27.854803562164307,2.443268299102783
132.0,0.06825223146282136,0.9763000000000001,0.2931378087520599,0.9195000000000001,27.989014625549316,2.4673397541046143
133.0,0.07059294602070004,0.9758000000000001,0.29657305543124673,0.9201,27.808398723602295,2.52911376953125
134.0,0.06917971518561244,0.9757600000000001,0.2925367210507393,0.9189,27.790957927703857,2.6957881450653076
135.0,0.06967454642944038,0.9753200000000001,0.30339470849856737,0.9194,27.830570697784424,2.5924291610717773
136.0,0.07084068134579807,0.9752400000000001,0.3007597626030445,0.9178000000000001,27.647364854812622,2.5179879665374756
137.0,0.07441606310039758,0.97362,0.3326113755524158,0.9082,27.73206329345703,2.5874226093292236
138.0,0.06837668804496527,0.9763400000000001,0.2863506764523685,0.9202,27.774717092514038,2.6316471099853516
139.0,0.06938162974797189,0.9764,0.28099932798147204,0.9214,27.96453332901001,2.491424798965454
140.0,0.07055622523300349,0.97572,0.3080714253120124,0.9137000000000001,27.768282413482666,2.5127108097076416
141.0,0.07063324495755136,0.97538,0.3120226843833923,0.9171,27.99627137184143,2.7739593982696533
142.0,0.07200229840431363,0.9747000000000001,0.32722566255256536,0.9144,27.765427112579346,2.525042772293091
143.0,0.0699042136412114,0.9752400000000001,0.31624557732194664,0.9131,27.96138858795166,2.612738847732544
144.0,0.07649560969248415,0.9736600000000001,0.30408893661946057,0.9148000000000001,28.440871000289917,2.8607304096221924
145.0,0.0727877670069784,0.9748600000000001,0.30281660618409517,0.9174,28.216689586639404,2.625136137008667
146.0,0.0752792609012872,0.97462,0.2983147527322173,0.9191,27.81794500350952,2.682091236114502
147.0,0.07188410359226168,0.9748800000000001,0.30114915817528964,0.9156000000000001,27.865461349487305,2.557525396347046
148.0,0.07488606375567615,0.9738800000000001,0.28406050000190736,0.9211,28.564624786376953,2.587437629699707
149.0,0.07525225209251046,0.9743400000000001,0.307968087258935,0.9153,28.359910488128662,3.0441172122955322
150.0,0.04130231628723442,0.98728,0.25338978992551564,0.9275,28.215599298477173,2.752187728881836
151.0,0.03132096898972988,0.9907800000000001,0.2484257973410189,0.9315,28.3379123210907,2.452883720397949
152.0,0.024783238744735717,0.9929800000000001,0.2491267267383635,0.9315,28.681276559829712,2.5447309017181396
153.0,0.023023240975886584,0.9937600000000001,0.2503924656495452,0.9334,28.352940797805786,2.5572001934051514
154.0,0.020984343057414517,0.9943400000000001,0.2590421756029129,0.9342,28.47539520263672,2.541599988937378
155.0,0.019161650244956835,0.9946800000000001,0.2576147571137175,0.9323,28.55511784553528,2.5784130096435547
156.0,0.01783851050295867,0.9951200000000001,0.2600493344433606,0.9341,28.29013180732727,2.626260995864868
157.0,0.016035704233273863,0.9956200000000001,0.2600750863708556,0.9338000000000001,28.34810996055603,2.660419464111328
158.0,0.015256019609859213,0.9960200000000001,0.2660695492621511,0.933,28.19707989692688,2.559087038040161
159.0,0.014709425284797326,0.9962200000000001,0.2651711653130129,0.9346000000000001,28.308992624282837,2.6123106479644775
160.0,0.014784467741427942,0.99604,0.26304192638285456,0.9344,28.435581922531128,2.599301815032959
161.0,0.014408273242292926,0.9964400000000001,0.2700797396738082,0.9328000000000001,28.11654257774353,2.389714479446411
162.0,0.013191364291179924,0.9966800000000001,0.2717886795689352,0.9333,28.61333727836609,2.6966700553894043
163.0,0.014068677940862253,0.9963600000000001,0.2746253421940841,0.9337000000000001,28.230732917785645,2.554518938064575
164.0,0.012178204882489517,0.9967600000000001,0.27147766906023024,0.9337000000000001,28.237847089767456,2.5872902870178223
165.0,0.01184482986322604,0.9970000000000001,0.2723792471701745,0.9337000000000001,28.369612216949463,2.7348718643188477
166.0,0.010999297010768206,0.9972000000000001,0.2738842725583352,0.9354,28.27089023590088,2.887643814086914
167.0,0.011772072402471677,0.9966800000000001,0.2749907360775396,0.9344,28.396369218826294,2.64495849609375
168.0,0.010875388190043158,0.9972000000000001,0.2824794364283327,0.9335,28.125142335891724,2.517894744873047
169.0,0.011337508774003946,0.9970200000000001,0.27787367546800523,0.9336000000000001,28.59170651435852,2.5495071411132812
170.0,0.010195283172433265,0.9974000000000001,0.2810338637348265,0.9332,28.3669536113739,2.501150131225586
171.0,0.009819575344207696,0.9975800000000001,0.2815930924024433,0.9346000000000001,28.312453746795654,2.5283265113830566
172.0,0.009725020492803306,0.9976800000000001,0.28792938213436864,0.9341,28.400852918624878,2.5504088401794434
173.0,0.009761286915866658,0.9974600000000001,0.28560714406305926,0.9345,28.089367866516113,2.4916040897369385
174.0,0.009110855987998656,0.99792,0.284904781861417,0.9345,27.897135019302368,2.501166820526123
175.0,0.009757953962613829,0.9976600000000001,0.28231788988085466,0.9343,28.272138833999634,2.7755181789398193
176.0,0.009121532098439057,0.9978000000000001,0.2926424047963228,0.9338000000000001,28.613447189331055,2.463980197906494
177.0,0.007994672165270895,0.9983000000000001,0.28390785282934083,0.9343,28.563838005065918,2.6325459480285645
178.0,0.008528252388024703,0.99794,0.28476340178856624,0.9338000000000001,28.259198665618896,2.5084385871887207
179.0,0.00940375766586978,0.99792,0.2920677346491721,0.9346000000000001,28.344176054000854,2.5924017429351807
180.0,0.008417421037172898,0.9980800000000001,0.29183432263759895,0.9344,28.432208776474,2.4342122077941895
181.0,0.008105918990273494,0.9980200000000001,0.28901547299502417,0.9346000000000001,28.337610006332397,2.575071334838867
182.0,0.008705324403559788,0.9978400000000001,0.28523948205728084,0.9347000000000001,28.376866340637207,2.7296202182769775
183.0,0.007930407554183621,0.99804,0.28642527810381724,0.9357000000000001,28.4688503742218,2.6192831993103027
184.0,0.007716093385515269,0.9978600000000001,0.2905451753447298,0.9343,28.107247352600098,2.6667189598083496
185.0,0.007165415162551217,0.9985800000000001,0.28697422333969735,0.9359000000000001,27.737903356552124,2.5106184482574463
186.0,0.007158966041388921,0.9983400000000001,0.2920497776881326,0.9359000000000001,27.864882230758667,2.6691832542419434
187.0,0.007331734928076621,0.99848,0.29252070216448045,0.9344,27.782265424728394,2.5604207515716553
188.0,0.0063154407585039735,0.99872,0.289465488826856,0.9358000000000001,27.764445304870605,2.8308093547821045
189.0,0.007258186601242051,0.9983200000000001,0.29218242680286055,0.934,27.82954430580139,2.5870308876037598
190.0,0.007363561420077458,0.9983000000000001,0.2975482697959058,0.934,27.89438533782959,2.489612340927124
191.0,0.0068235263631679114,0.99816,0.2929988333592191,0.9345,27.74474596977234,2.425009250640869
192.0,0.006841102829084266,0.9982800000000001,0.2951674377878197,0.9356000000000001,27.87774348258972,2.5947184562683105
193.0,0.007042744888490997,0.99814,0.2934536853522994,0.9354,27.6630642414093,2.5516812801361084
194.0,0.006132331918454729,0.9988600000000001,0.2977171927175485,0.9351,27.839616060256958,2.6760592460632324
195.0,0.006388036747791339,0.9986200000000001,0.29786178745338693,0.9343,27.687379837036133,2.434384822845459
196.0,0.006329094205975998,0.9984400000000001,0.3058914751351811,0.9352,28.208720684051514,2.5841095447540283
197.0,0.006860509698695969,0.9983200000000001,0.2995832984547131,0.9356000000000001,27.954076290130615,2.4478602409362793
198.0,0.006653404091824778,0.9983200000000001,0.30473346789630595,0.9349000000000001,27.975237131118774,2.504240036010742
199.0,0.007078872093702666,0.9980800000000001,0.2987240352298366,0.9363,27.964523315429688,2.4095327854156494
200.0,0.006507697278931737,0.9984400000000001,0.300493013187591,0.9353,27.98973560333252,2.645026683807373
201.0,0.006504876524866559,0.99838,0.29809800263629294,0.9365,27.94304084777832,2.5643982887268066
202.0,0.005942932186692488,0.9987400000000001,0.30250515774274245,0.9361,28.141255617141724,2.4813716411590576
203.0,0.005874015696384013,0.9985800000000001,0.2997919745163992,0.9362,28.05202293395996,2.550337076187134
204.0,0.005950881249762606,0.9988000000000001,0.2982378851188114,0.9362,28.009791374206543,2.893935203552246
205.0,0.006113928966042586,0.9986,0.2954477252452634,0.9359000000000001,28.080482482910156,2.6005234718322754
206.0,0.005860278852754273,0.9988000000000001,0.2987836232599337,0.9363,28.01676845550537,2.614635467529297
207.0,0.006025837189680897,0.9984400000000001,0.3010229129062034,0.9353,27.910568475723267,2.401806354522705
208.0,0.0053034155389829534,0.99882,0.29602353343414145,0.9362,28.131757736206055,2.554295778274536
209.0,0.005061996394221205,0.9988400000000001,0.29945988397598267,0.9361,28.119043111801147,2.9121556282043457
210.0,0.00571500898702303,0.9989000000000001,0.30240682492931376,0.9355,28.099895477294922,2.627762794494629
211.0,0.005425277132331393,0.99882,0.29806188733582384,0.937,28.047760725021362,2.4009571075439453
212.0,0.005301787188807502,0.9989800000000001,0.2944808862366248,0.9366000000000001,28.093753576278687,2.498032569885254
213.0,0.005551338638063753,0.99892,0.29479088835283185,0.9373,27.987423181533813,2.614287853240967
214.0,0.0055048147873464045,0.9989800000000001,0.2954890173214488,0.9371,28.203128337860107,2.602867841720581
215.0,0.005289998296416598,0.9987,0.30066398865818045,0.9363,28.201295852661133,2.4198665618896484
216.0,0.005359933920637705,0.9988400000000001,0.2962638496875297,0.9372,27.96335482597351,2.4424986839294434
217.0,0.005445217429429759,0.99882,0.2947937827072106,0.9372,28.115588426589966,2.5000078678131104
218.0,0.005396958581572398,0.9986600000000001,0.2973177380267996,0.936,27.990654230117798,2.582009792327881
219.0,0.005519349618924316,0.9986800000000001,0.2955465362979099,0.9359000000000001,27.87687849998474,2.4918835163116455
220.0,0.005069072547229007,0.9988800000000001,0.2975280381241813,0.9352,28.09182858467102,2.412841320037842
221.0,0.005773694960672874,0.9985400000000001,0.2993668085036799,0.9377000000000001,28.05343222618103,2.6483826637268066
222.0,0.005558720739684068,0.9986600000000001,0.2994031392804347,0.9358000000000001,27.954896450042725,2.7577712535858154
223.0,0.005114054289320484,0.9990600000000001,0.29668727344614454,0.9365,28.302045345306396,2.538020133972168
224.0,0.005184826051129494,0.9988600000000001,0.3020295405824669,0.9355,28.085871696472168,2.432745933532715
225.0,0.004899389345688978,0.9989600000000001,0.2997005203114124,0.9361,28.12495446205139,2.525627374649048
226.0,0.005066896206066013,0.99894,0.3017975421928801,0.936,28.15362024307251,2.69488263130188
227.0,0.00588735312822042,0.9987400000000001,0.30143371872613206,0.9362,27.95561695098877,2.4448094367980957
228.0,0.004922259459004272,0.9988600000000001,0.2973420078332536,0.9365,27.89281964302063,2.412107229232788
229.0,0.0052263543479191136,0.9988400000000001,0.2970459359483328,0.9362,27.885716199874878,2.5864009857177734
230.0,0.0054059243338555095,0.9988400000000001,0.30363420545328407,0.936,27.943719625473022,2.5992376804351807
231.0,0.005148693563356064,0.9988400000000001,0.3021232841828838,0.9365,27.91248059272766,2.5302302837371826
232.0,0.005094202330985572,0.9990000000000001,0.29637304717137014,0.9359000000000001,28.06810998916626,2.5722479820251465
233.0,0.005113733177520335,0.9987800000000001,0.3011971987910103,0.936,27.96310019493103,2.479410409927368
234.0,0.005166554818614386,0.99882,0.29838310157954695,0.9353,27.920257568359375,2.618335008621216
235.0,0.005080067575129215,0.99892,0.3029160698274616,0.9364,27.983712434768677,2.424159288406372
236.0,0.005168176082081627,0.99894,0.2986182843736839,0.9368000000000001,28.137818574905396,2.6073782444000244
237.0,0.0046604626730433665,0.9992800000000001,0.3010634605984902,0.9365,27.842218160629272,2.4273102283477783
238.0,0.004984014881802723,0.99892,0.29861776104678867,0.9348000000000001,28.05166244506836,2.519002914428711
239.0,0.004172655682156328,0.9992400000000001,0.2994472180114128,0.9365,28.022934198379517,2.399167537689209
240.0,0.004982539045647718,0.9989000000000001,0.301125278009614,0.9359000000000001,27.996522426605225,2.6969776153564453
241.0,0.004956018435112201,0.9989000000000001,0.3032061747472966,0.9345,28.124300241470337,2.5128302574157715
242.0,0.005108489004243166,0.99894,0.30972253963244145,0.935,28.091792106628418,2.4577972888946533
243.0,0.005225447239573113,0.9991000000000001,0.2978911925471388,0.9362,28.02390742301941,2.6487157344818115
244.0,0.005171724385018461,0.9987800000000001,0.2997521183228586,0.9363,28.424910068511963,2.397749900817871
245.0,0.005163809782660101,0.9991200000000001,0.2964956629614346,0.9355,29.037253618240356,2.622258424758911
246.0,0.005006565524644684,0.9990800000000001,0.30020765840623065,0.9354,27.90003752708435,2.7440223693847656
247.0,0.004947556005329825,0.9991200000000001,0.3005257624127902,0.9358000000000001,28.674936771392822,2.411853313446045
248.0,0.004643496039215243,0.9989800000000001,0.2968445968760178,0.9352,28.14099669456482,2.86163067817688
249.0,0.005093705854541622,0.9988800000000001,0.30028170690913686,0.9354,28.517982721328735,2.5879251956939697
250.0,0.004926137604848482,0.99892,0.2987831033019815,0.9354,27.967828035354614,2.550475835800171
251.0,0.0046845285762101415,0.9991000000000001,0.3013385689042043,0.9363,27.76405167579651,2.4220261573791504
252.0,0.0048580497467773966,0.9989000000000001,0.2985123690964654,0.9355,27.738970518112183,2.6562206745147705
253.0,0.005253602068914333,0.9988400000000001,0.30472224704879336,0.9353,28.131035804748535,2.625760793685913
254.0,0.005041452340295073,0.99892,0.3015429094718304,0.9355,28.322036027908325,2.790745496749878
255.0,0.005036673442232423,0.9989000000000001,0.2980997255138587,0.9361,27.870636224746704,2.5685067176818848
256.0,0.004733633116919081,0.9990200000000001,0.30558779448168355,0.9358000000000001,28.06341004371643,2.6830930709838867
257.0,0.004411112556005828,0.9992400000000001,0.29994674719807224,0.9369000000000001,27.877338409423828,2.5624685287475586
258.0,0.004946636885311454,0.9989800000000001,0.3001606972480658,0.9365,28.149388790130615,2.4989798069000244
259.0,0.0050049203270557336,0.9989800000000001,0.30455876754852945,0.9367000000000001,27.97645401954651,2.555049419403076
260.0,0.0046989711236243605,0.9991000000000001,0.29914767821917776,0.937,27.90230369567871,2.6612699031829834
261.0,0.004631171852120314,0.9990200000000001,0.30430625803954897,0.936,28.06282067298889,2.44511079788208
262.0,0.005012868154920871,0.9989800000000001,0.2971725359328091,0.9362,27.960617065429688,2.604644298553467
263.0,0.005331869754096261,0.9988400000000001,0.30315072909076696,0.9352,27.998141527175903,2.4061386585235596
