epoch,train_loss,train_acc,val_loss,val_acc,train_time,val_time
65.0,0.3926594542455673,0.8643200000000001,0.4977683578491211,0.8368,29.311172008514404,2.4284095764160156
66.0,0.3935346784377098,0.8657800000000001,0.4613047633171082,0.8461000000000001,29.381320238113403,2.560481071472168
67.0,0.39800021180152895,0.8642400000000001,0.5602950376987458,0.8265,29.32876181602478,2.465583324432373
68.0,0.3965274150013924,0.8628600000000001,0.42372951204776765,0.8609,29.31973695755005,2.464479684829712
69.0,0.3935327580118179,0.8645600000000001,0.47331150290966034,0.8429000000000001,29.40538454055786,2.4674012660980225
70.0,0.3948927297353744,0.8641000000000001,0.5256797303438187,0.8245,29.28468108177185,2.497434616088867
71.0,0.3965640150403976,0.8642000000000001,0.49019063696861265,0.8370000000000001,29.33613896369934,2.493156909942627
72.0,0.39412529732465745,0.8644600000000001,0.5765027463674546,0.8235,29.31327986717224,2.4591217041015625
73.0,0.3951184093618393,0.8648600000000001,0.4779394577980042,0.8329000000000001,29.353012323379517,2.4709131717681885
74.0,0.39530682684898377,0.8642200000000001,0.4847999535560608,0.8406,29.295729398727417,2.477367401123047
75.0,0.39601008346557615,0.86436,0.5786095978736877,0.8085,29.365476846694946,2.4774234294891357
76.0,0.38908229336738587,0.8664400000000001,0.5674643630027771,0.8153,29.319190979003906,2.4541518688201904
77.0,0.38886017878055573,0.8668000000000001,0.4708384578704834,0.8402000000000001,29.35308527946472,2.5340075492858887
78.0,0.3926215173912048,0.8676400000000001,0.5721906108856201,0.8149000000000001,29.221888303756714,2.5082762241363525
79.0,0.38993000309705733,0.8669800000000001,0.45228994200229644,0.8500000000000001,29.374346256256104,2.504791736602783
80.0,0.394834160490036,0.86504,0.5245739177703858,0.8265,29.38018798828125,2.524216651916504
81.0,0.394644612698555,0.8647400000000001,0.494306693983078,0.8384,29.22261142730713,2.5065765380859375
82.0,0.38893179187774657,0.8672200000000001,0.5182165997028351,0.8357,29.321475982666016,2.535836935043335
83.0,0.39074209458827974,0.8658000000000001,0.48988769087791445,0.8338,29.268097639083862,2.4215331077575684
84.0,0.3909067205667496,0.8668000000000001,0.48070288650989534,0.8424,29.288037300109863,2.481541395187378
85.0,0.38798270190238954,0.86716,0.7770393666267394,0.771,29.23482346534729,2.4618282318115234
86.0,0.3915235944581032,0.86626,0.4901727096557617,0.8363,29.341781854629517,2.4654557704925537
87.0,0.3854658673286438,0.8674000000000001,0.5305634695410728,0.8400000000000001,29.3549861907959,2.4964146614074707
88.0,0.3876863588106632,0.8664400000000001,0.4922728103876114,0.8397,29.37977933883667,2.496870279312134
89.0,0.3889357871007919,0.8674400000000001,0.4696104034662247,0.8390000000000001,29.42201805114746,2.469177722930908
90.0,0.38612848259449006,0.8683200000000001,0.4957983002185822,0.8365,29.39642357826233,2.47745680809021
91.0,0.3843719817686081,0.86816,0.4410554040193558,0.8503000000000001,29.34439969062805,2.4633893966674805
92.0,0.38893641162395476,0.86748,0.494207004404068,0.8336,29.371578454971313,2.45747447013855
93.0,0.38857111968517305,0.8656800000000001,0.49253030200004577,0.8350000000000001,29.438783407211304,2.5330240726470947
94.0,0.3822852337884903,0.8678800000000001,0.5461530107975006,0.8180000000000001,29.4403235912323,2.4807217121124268
95.0,0.3862668778181076,0.8672200000000001,0.4490578817129135,0.8503000000000001,29.232784271240234,2.475764274597168
96.0,0.38101166474580767,0.8687,0.5859213742256164,0.8028000000000001,29.316967010498047,2.519587516784668
97.0,0.38378116035699844,0.8695,0.48921426517963407,0.8426,29.47222638130188,2.5008838176727295
98.0,0.38359026245355604,0.8691000000000001,0.4545713530063629,0.8509,29.512973070144653,2.500654697418213
99.0,0.3829143897414207,0.8693400000000001,0.48057044386863706,0.8453,29.422882080078125,2.4865028858184814
100.0,0.22104238748669625,0.9249400000000001,0.26286731189489365,0.9121,29.374638319015503,2.43957257270813
101.0,0.17712661911785602,0.94066,0.2534802495628595,0.9137000000000001,29.449137210845947,2.4573535919189453
102.0,0.1617443685621023,0.9440200000000001,0.25047975385785104,0.9169,29.447699069976807,2.5201945304870605
103.0,0.14765657028913498,0.94976,0.24867830267697572,0.9195000000000001,29.533689498901367,2.509162664413452
104.0,0.1378431407827139,0.9521600000000001,0.2534833771526814,0.9192,29.52139949798584,2.4525861740112305
105.0,0.13246228122085332,0.9547800000000001,0.2666604879423976,0.9132,29.457548141479492,2.44144344329834
106.0,0.12489698201864957,0.95742,0.261030122320354,0.9188000000000001,29.489824056625366,2.472790002822876
107.0,0.11827188544943928,0.9585600000000001,0.2603959102883935,0.9196000000000001,29.457489490509033,2.4977874755859375
108.0,0.11040034266024829,0.9621200000000001,0.25372833724468946,0.9205000000000001,29.516099214553833,2.4711124897003174
109.0,0.10613963230147958,0.9631000000000001,0.26455418854877355,0.9174,29.43100666999817,2.5075459480285645
110.0,0.10290431268438698,0.9636000000000001,0.26289590256735684,0.9204,29.435301303863525,2.5251989364624023
111.0,0.09879401336416602,0.9655,0.2693732317581773,0.9196000000000001,29.456548929214478,2.508667230606079
112.0,0.09511872486896814,0.96728,0.27102553954869507,0.92,29.455546855926514,2.544955015182495
113.0,0.0924642778198421,0.9675400000000001,0.2739219854079187,0.9219,29.49115538597107,2.526585102081299
114.0,0.09210373381391168,0.9677800000000001,0.2760149775922298,0.9218000000000001,29.444361925125122,2.479079246520996
115.0,0.08725275736421347,0.9694400000000001,0.2649716420801356,0.9238000000000001,29.442409992218018,2.465006113052368
116.0,0.08284544299602509,0.9709200000000001,0.28535480077825487,0.9201,29.52653694152832,2.413231611251831
117.0,0.08421247757218778,0.9704,0.29169866990447046,0.9154,29.47843050956726,2.4717812538146973
118.0,0.08475681373205037,0.9706000000000001,0.2940354385405779,0.9162,29.58740782737732,2.428539276123047
119.0,0.08067430792689323,0.9715600000000001,0.29440887310504915,0.9179,29.51795244216919,2.4354488849639893
120.0,0.08074838897809386,0.9718600000000001,0.28948235383927823,0.916,29.508615255355835,2.516592025756836
121.0,0.07985271235615014,0.9718600000000001,0.31908202654197815,0.9095000000000001,29.481462478637695,2.478421211242676
122.0,0.07740968691211193,0.97272,0.31885664867721497,0.912,29.4865140914917,2.440828561782837
123.0,0.08089963290765882,0.9714200000000001,0.3122944439291954,0.9153,29.54196286201477,2.5046133995056152
124.0,0.07934226564720273,0.9722000000000001,0.30467073117122057,0.9165000000000001,29.509257555007935,2.5075571537017822
125.0,0.08033539139397443,0.9711400000000001,0.30408121932689103,0.9212,29.4986469745636,2.5018250942230225
126.0,0.07584558948285877,0.9743,0.3053645405385643,0.9168000000000001,29.388039588928223,2.494502544403076
127.0,0.07840437771849335,0.97262,0.3200200839739293,0.9112,29.432331562042236,2.533672332763672
128.0,0.0786994346037507,0.9725800000000001,0.31629466113429516,0.9131,29.48395037651062,2.516467571258545
129.0,0.08029166337028146,0.9722600000000001,0.3137353034451604,0.9131,29.41337561607361,2.4822943210601807
130.0,0.07721287130959333,0.97316,0.3038673327200115,0.9156000000000001,29.44395637512207,2.527322769165039
131.0,0.0749929476390034,0.9742400000000001,0.3049318210333586,0.9176000000000001,29.502462148666382,2.486023187637329
132.0,0.08264470852799713,0.9715800000000001,0.30301642763596026,0.9181,29.473636150360107,2.4208102226257324
133.0,0.08092936648204922,0.97218,0.29918946495503185,0.9194,29.508987188339233,2.4353089332580566
134.0,0.08018060680154711,0.9722600000000001,0.30821634998060765,0.9135000000000001,29.503647327423096,2.5071446895599365
135.0,0.08011624499887228,0.9724200000000001,0.3301197988949716,0.911,29.57598876953125,2.4444363117218018
136.0,0.08136777899749577,0.9715800000000001,0.3057955168951303,0.9149,29.562474727630615,2.4140424728393555
137.0,0.08103393943190575,0.9713200000000001,0.31984149428755043,0.9137000000000001,29.47973394393921,2.459022045135498
138.0,0.08081334287792444,0.97106,0.3163144828930497,0.9153,29.569754123687744,2.487490177154541
139.0,0.0813707711198181,0.9715800000000001,0.32043192064464093,0.9122,29.484192609786987,2.5198612213134766
140.0,0.08192623919397593,0.9717600000000001,0.3274054799005389,0.9129,29.557474851608276,2.4484899044036865
141.0,0.08419225397408009,0.9710400000000001,0.32671625410914423,0.9123,29.431257247924805,2.4988160133361816
142.0,0.08396226138710976,0.97062,0.33788174866139886,0.9069,29.491098642349243,2.494276762008667
143.0,0.08456626955859363,0.9714600000000001,0.3133701288945973,0.9146000000000001,29.46816873550415,2.54050612449646
144.0,0.08115800271630287,0.9721200000000001,0.3351132046841085,0.9117000000000001,29.440037965774536,2.5084102153778076
145.0,0.08433069346711039,0.9706600000000001,0.3492198792010546,0.9066000000000001,29.601877450942993,2.542196035385132
146.0,0.08190176100179553,0.97194,0.33919962886571886,0.9088,29.518688917160034,2.479344129562378
147.0,0.08556344116359949,0.9702600000000001,0.35650688734799624,0.9046000000000001,29.5682270526886,2.448870897293091
148.0,0.08624892579868436,0.9708600000000001,0.34312730265408753,0.9068,29.70013117790222,2.5063698291778564
149.0,0.0868758885859698,0.9702600000000001,0.325933279491961,0.9103,29.558664321899414,2.4772613048553467
150.0,0.05072080709282309,0.98384,0.27226811996176836,0.9259000000000001,29.62178325653076,2.445497751235962
151.0,0.03724459703885019,0.9892000000000001,0.27022643500342963,0.9269000000000001,29.543073654174805,2.436434507369995
152.0,0.03130787785224617,0.9909000000000001,0.27705657915361226,0.9285,29.525723457336426,2.479135036468506
153.0,0.029656092765405775,0.9915200000000001,0.2710597083436325,0.9286000000000001,29.484703302383423,2.5284583568573
154.0,0.02535826342895627,0.9931000000000001,0.2818666385408491,0.9287000000000001,29.38410472869873,2.5605626106262207
155.0,0.02364228416185826,0.99338,0.2835288497440517,0.9271,29.535428762435913,2.5037007331848145
156.0,0.023472042145468296,0.9930200000000001,0.28191293867230416,0.9297000000000001,29.516377210617065,2.5226569175720215
157.0,0.021875226738601924,0.9940000000000001,0.280742546293512,0.9293,29.457088708877563,2.445105791091919
158.0,0.01992617574574426,0.9949600000000001,0.2899311543028802,0.9296000000000001,29.42001485824585,2.565638780593872
159.0,0.01984802755696699,0.99472,0.28810738475173714,0.9304,29.407487154006958,2.503932237625122
160.0,0.018417152074407785,0.9947600000000001,0.2981826343808323,0.9266000000000001,29.484078645706177,2.4790170192718506
161.0,0.017844006352005528,0.99492,0.29307756171775984,0.9293,29.480719327926636,2.4698991775512695
162.0,0.017140110206427053,0.9953000000000001,0.29394860792541877,0.9289000000000001,29.446794986724854,2.4844717979431152
163.0,0.01647438139749691,0.9956200000000001,0.29292558780834077,0.9307000000000001,29.495057821273804,2.4824790954589844
164.0,0.0161639212399628,0.9958000000000001,0.29524005555231125,0.9287000000000001,29.487712144851685,2.488009452819824
165.0,0.016018829799843953,0.9958600000000001,0.2916216696389951,0.9303,29.462149381637573,2.4713451862335205
166.0,0.015791980613442138,0.9955200000000001,0.2992039047466591,0.9285,29.444451093673706,2.4882853031158447
167.0,0.014571572249885648,0.9962400000000001,0.29730193727929144,0.9297000000000001,29.451183557510376,2.4638450145721436
168.0,0.015203864300595596,0.9960600000000001,0.301538541116938,0.9286000000000001,29.558438777923584,2.491018056869507
169.0,0.014002141689155251,0.9964200000000001,0.29944024835247546,0.9304,29.449976205825806,2.465259075164795
170.0,0.013970895462688059,0.9960800000000001,0.31103223397480323,0.9275,29.48488187789917,2.5014781951904297
171.0,0.013789616138078272,0.99648,0.30589500421704724,0.9281,29.436100959777832,2.5273473262786865
172.0,0.013687553068022244,0.99626,0.3119826571146026,0.9276000000000001,29.384817361831665,2.5068252086639404
173.0,0.013296204655813054,0.99628,0.30901554218940436,0.9285,29.448835849761963,2.481982946395874
174.0,0.012703684323020279,0.9966800000000001,0.31091964685535056,0.9278000000000001,29.425840616226196,2.521308183670044
175.0,0.01300120766418986,0.9963400000000001,0.3094755258678459,0.9297000000000001,29.39629888534546,2.525485038757324
176.0,0.013379889576444402,0.9965,0.3111098982482683,0.9274,29.380614280700684,2.4555726051330566
177.0,0.011343988301688805,0.99716,0.31027878245273605,0.9295,29.438250303268433,2.5093889236450195
178.0,0.011287756933001802,0.9974000000000001,0.314529226246383,0.9278000000000001,29.441529035568237,2.4578304290771484
179.0,0.011215654742037878,0.9970000000000001,0.31447066996823997,0.9285,29.41623282432556,2.4630444049835205
180.0,0.010811293227134738,0.9971200000000001,0.31375189850544555,0.9271,29.500293493270874,2.46309232711792
181.0,0.010733224242716097,0.99728,0.318964404721465,0.9273,29.502541542053223,2.4704999923706055
182.0,0.01092187335031107,0.9972200000000001,0.32362449119910597,0.9282,29.473024606704712,2.463634490966797
183.0,0.010591051210383885,0.9973600000000001,0.3222286738169379,0.928,29.464890003204346,2.495865821838379
184.0,0.010046004436728545,0.9975400000000001,0.31999097407488153,0.9279000000000001,29.44765567779541,2.506589651107788
185.0,0.010293093769997359,0.9974600000000001,0.31615665727853776,0.9301,29.45522952079773,2.501707077026367
186.0,0.010161814870014788,0.9973400000000001,0.3172193357487209,0.9287000000000001,29.51276969909668,2.5100297927856445
187.0,0.010116630474887789,0.9974400000000001,0.3170246083505917,0.9294,29.4435875415802,2.5188443660736084
188.0,0.010320216179164126,0.9973600000000001,0.31751134570911527,0.9295,29.44997763633728,2.5548903942108154
189.0,0.009584210905293003,0.9975400000000001,0.3098546932810918,0.9287000000000001,29.405904054641724,2.523483991622925
190.0,0.00876165800073184,0.9977400000000001,0.3170140735046938,0.9298000000000001,29.481435775756836,2.486067056655884
191.0,0.008894103036960586,0.99804,0.3172710112118162,0.9292,29.53257989883423,2.4375948905944824
192.0,0.00884037721353583,0.9979800000000001,0.3234065070637036,0.9298000000000001,29.509883880615234,2.5018558502197266
193.0,0.008970379608334042,0.9976200000000001,0.3224123371166643,0.9294,29.468077898025513,2.4565165042877197
194.0,0.008937799131916837,0.9976200000000001,0.3197602584912442,0.9313,29.406241178512573,2.4757320880889893
195.0,0.008774760426976717,0.9979600000000001,0.32433858968745916,0.9297000000000001,29.445573568344116,2.472898006439209
196.0,0.009111178812701255,0.9978600000000001,0.32449926132615653,0.9292,29.518486738204956,2.4997363090515137
197.0,0.008057144407723099,0.99794,0.31903167150742373,0.9287000000000001,29.54935121536255,2.46787691116333
198.0,0.008049793514888734,0.9983000000000001,0.32224290823973717,0.9299000000000001,29.51787757873535,2.4611353874206543
199.0,0.008509360260986722,0.99794,0.32048856513118373,0.9303,29.377185344696045,2.511833906173706
200.0,0.008002160869347862,0.9980600000000001,0.3235455140221398,0.9295,29.547114610671997,2.4525346755981445
201.0,0.007460813874215819,0.9982000000000001,0.3245073727511801,0.9304,29.502854824066162,2.4942662715911865
202.0,0.007621226329563652,0.99814,0.327104335092986,0.9287000000000001,29.482044219970703,2.53587007522583
203.0,0.007946002402110025,0.9980200000000001,0.32521032939930444,0.9295,29.521889686584473,2.549959182739258
204.0,0.007366711874627508,0.9984600000000001,0.32399508621888234,0.9286000000000001,29.46883511543274,2.4928181171417236
205.0,0.007603847593790852,0.9983000000000001,0.32175294648413544,0.9301,29.54866099357605,2.4711155891418457
206.0,0.008316124623343349,0.9981000000000001,0.3229441661053803,0.9302,29.517155408859253,2.520346164703369
207.0,0.007319113900735974,0.9983200000000001,0.32706452787118034,0.9301,29.47270131111145,2.455310106277466
208.0,0.007697727044094354,0.9983000000000001,0.32561798136737197,0.9306000000000001,29.561769723892212,2.484966516494751
209.0,0.006923093665507622,0.9985,0.32732416269816456,0.9297000000000001,29.53584313392639,2.551800012588501
210.0,0.007311261879256926,0.9985,0.3208500701999525,0.9302,29.55083179473877,2.4473910331726074
211.0,0.007210841433189344,0.9983000000000001,0.3246867560335435,0.9311,29.533784866333008,2.500950574874878
212.0,0.007196136174246203,0.9983200000000001,0.32672896513305605,0.9296000000000001,29.497469186782837,2.4646718502044678
213.0,0.007443366107232868,0.9983400000000001,0.31996148211969994,0.9295,29.471627473831177,2.5008888244628906
214.0,0.0071607187103061,0.9983000000000001,0.3244140533979982,0.9307000000000001,29.558815956115723,2.4772908687591553
215.0,0.00785431951944949,0.9981200000000001,0.3212125240208581,0.9299000000000001,29.5886127948761,2.535818576812744
216.0,0.006819724082900211,0.9985,0.3248847298207227,0.9308000000000001,29.53914976119995,2.490030527114868
217.0,0.007296166629511863,0.9984000000000001,0.32243955838866534,0.9303,29.511173963546753,2.509040594100952
218.0,0.007446446649455466,0.9980800000000001,0.3235390599750448,0.9292,29.47685146331787,2.4722325801849365
219.0,0.007158886558869854,0.9981800000000001,0.32206555527634917,0.9307000000000001,29.61191987991333,2.5417516231536865
220.0,0.006765898034174461,0.9984000000000001,0.32375708364676686,0.9309000000000001,29.471182823181152,2.5114786624908447
221.0,0.006885599768012762,0.9985,0.32293349186782727,0.9304,29.51065182685852,2.4931583404541016
222.0,0.007234036567178555,0.9981800000000001,0.3200549099848606,0.9309000000000001,29.52789330482483,2.4630672931671143
223.0,0.007308435520343482,0.9983200000000001,0.3245052984158043,0.9302,29.44230580329895,2.44728422164917
224.0,0.006659867154462263,0.9986400000000001,0.32639890991370196,0.9305,29.558643579483032,2.507080554962158
225.0,0.007109444170612842,0.99826,0.3234371878871694,0.9306000000000001,29.41932511329651,2.483161449432373
226.0,0.006886930433227681,0.9984400000000001,0.3231226239739917,0.9314,29.488260507583618,2.5264101028442383
227.0,0.006721926506748423,0.9986600000000001,0.3263831142029725,0.93,29.459023237228394,2.54392147064209
228.0,0.006659712896961718,0.9986800000000001,0.32475229703057557,0.9311,29.570866107940674,2.54123854637146
229.0,0.006833842135849409,0.9985,0.32235880978535864,0.9304,29.51127004623413,2.4662652015686035
230.0,0.006600433650631458,0.9987,0.32084720485303553,0.9293,29.437495946884155,2.4642093181610107
231.0,0.006717439361792058,0.99872,0.32572969777937977,0.9315,29.56704878807068,2.491939067840576
232.0,0.0068172364154923705,0.9987600000000001,0.3262645530225709,0.9309000000000001,29.423707485198975,2.484903335571289
233.0,0.006842020670759957,0.9982800000000001,0.3206575014082715,0.9304,29.43672204017639,2.5126097202301025
234.0,0.006348900228408165,0.9987800000000001,0.3251835232040379,0.9305,29.500818967819214,2.511866807937622
235.0,0.0066196655361540615,0.9987600000000001,0.32457685218937693,0.9307000000000001,29.435686588287354,2.5068068504333496
236.0,0.006722236374039203,0.9986800000000001,0.32628425948508083,0.9297000000000001,29.562495470046997,2.5011446475982666
237.0,0.0068800306454719976,0.9983600000000001,0.3259054144823458,0.9297000000000001,29.460071325302124,2.5126070976257324
238.0,0.006309376203962601,0.9988400000000001,0.3242971516066231,0.9294,29.4534330368042,2.500380039215088
239.0,0.0068695804690569635,0.9984600000000001,0.32654844222236423,0.9302,29.47448229789734,2.519857406616211
240.0,0.006830653766328469,0.9985200000000001,0.32888872332563623,0.9304,29.46374773979187,2.4152109622955322
241.0,0.006416225133771077,0.99872,0.32569376128455624,0.93,29.535680294036865,2.4874117374420166
242.0,0.006305432383308653,0.99882,0.3247685658209957,0.9307000000000001,29.45728039741516,2.47350811958313
243.0,0.006710157877956517,0.9986600000000001,0.32357488685725255,0.9309000000000001,29.439702033996582,2.475034713745117
244.0,0.0064382344580814245,0.9986,0.32137552006412295,0.9294,29.472735166549683,2.5082406997680664
245.0,0.0068216174289770426,0.9986200000000001,0.334471562029561,0.9304,29.49943971633911,2.49269962310791
246.0,0.0065106619969150055,0.9987,0.32401963308034465,0.9298000000000001,29.5014705657959,2.487431764602661
247.0,0.00626215794746764,0.99872,0.3219887899104506,0.9298000000000001,29.39886164665222,2.4841158390045166
248.0,0.006678739050272852,0.9984600000000001,0.3244737312335521,0.9304,29.80001974105835,2.4613027572631836
249.0,0.006804322292697616,0.9983600000000001,0.3262911494074389,0.9299000000000001,29.44609498977661,2.5156173706054688
250.0,0.006360726459939033,0.9987400000000001,0.3277596372022759,0.9304,29.46749520301819,2.508803129196167
251.0,0.006684355636641849,0.9987,0.32912001794921236,0.9309000000000001,29.428385734558105,2.5250656604766846
252.0,0.006110662039243616,0.9988000000000001,0.32554894882976076,0.9304,29.548218727111816,2.4058570861816406
253.0,0.006849286911408417,0.9984600000000001,0.32622835619356483,0.9299000000000001,29.48464846611023,2.489529609680176
254.0,0.006833322031344287,0.9985600000000001,0.3291813197597396,0.9301,29.51966881752014,2.4700140953063965
255.0,0.006002184133972042,0.9986800000000001,0.32550688449642623,0.9297000000000001,29.468289136886597,2.4637556076049805
256.0,0.006495891322433017,0.9985600000000001,0.3261101661741734,0.9286000000000001,29.462000608444214,2.4718446731567383
257.0,0.0068007025138102474,0.9985400000000001,0.32643789036581294,0.9305,29.544883489608765,2.4737017154693604
258.0,0.006153821545061655,0.9987600000000001,0.3241049496475607,0.9302,29.4897677898407,2.4879491329193115
259.0,0.006603603023602627,0.9984400000000001,0.3300737962421961,0.9304,29.40400457382202,2.4725892543792725
260.0,0.0067472655139025305,0.9985,0.32483490019720046,0.9301,29.462156295776367,2.493238925933838
261.0,0.006234792763274163,0.9987600000000001,0.3269186168856919,0.929,29.41414213180542,2.5092058181762695
