epoch,train_loss,train_acc,val_loss,val_acc,train_time,val_time
263.0,0.0046223810197785495,0.9990800000000001,0.32879914207458494,0.9279000000000001,12.316012382507324,2.258467435836792
264.0,0.00401117663167417,0.9994600000000001,0.32854575662612917,0.9291,12.543834447860718,2.088015556335449
265.0,0.004014364879503846,0.9993000000000001,0.3296505636692047,0.929,13.433799505233765,2.4427490234375
266.0,0.0042035086159408095,0.99938,0.3263996002197266,0.9293,12.682967185974121,2.1727826595306396
267.0,0.004129282579571009,0.9993000000000001,0.32687123260498047,0.9286000000000001,12.520142555236816,2.247887134552002
268.0,0.0038873923898860813,0.9993600000000001,0.3276536308288574,0.9288000000000001,12.859813690185547,2.6058056354522705
269.0,0.003958060326054692,0.9994200000000001,0.327614110994339,0.9291,12.653237104415894,2.0155527591705322
270.0,0.0040061758860200644,0.9994400000000001,0.32851147680282594,0.9295,12.828275918960571,2.1114845275878906
271.0,0.004319733693897724,0.9992400000000001,0.3300425069332123,0.9284,12.913002014160156,2.0457191467285156
272.0,0.004004791615456343,0.9994600000000001,0.330618464756012,0.9284,12.300745725631714,2.126650810241699
273.0,0.004254277505911887,0.9992000000000001,0.32995868420600893,0.9293,12.620227813720703,2.2617788314819336
274.0,0.004227663156613708,0.99926,0.32764897398948667,0.9294,13.037997245788574,2.1930253505706787
275.0,0.0040530741576850415,0.99938,0.32783735218048093,0.9283,12.770187139511108,1.9820120334625244
276.0,0.004252179382964969,0.99938,0.3294975005149841,0.9287000000000001,12.80749225616455,2.1139888763427734
277.0,0.004041903561428189,0.9993400000000001,0.3287361048221588,0.9284,12.764007091522217,2.1703805923461914
278.0,0.004167865066677332,0.9993200000000001,0.32969181928634644,0.9291,12.602379083633423,2.1030657291412354
279.0,0.00409217294216156,0.9995200000000001,0.33019974913597105,0.929,13.194832563400269,2.1701607704162598
280.0,0.00413153073400259,0.9993000000000001,0.32889828953742983,0.9289000000000001,12.69292688369751,2.1721951961517334
281.0,0.004234649779945612,0.9992800000000001,0.32754554424285887,0.929,12.882930278778076,1.951648235321045
282.0,0.003717688262835145,0.9996,0.32904250955581665,0.9291,12.992638349533081,2.193653106689453
283.0,0.004079116518497467,0.9993000000000001,0.329031138753891,0.9291,12.863909721374512,2.430544376373291
284.0,0.003943722870126367,0.99938,0.3303263625144959,0.9294,13.49985647201538,2.2231574058532715
285.0,0.004196369353979826,0.9992200000000001,0.32927932801246645,0.9284,12.939539432525635,2.315631151199341
286.0,0.004143017211556434,0.99926,0.32934798703193663,0.9289000000000001,13.162553548812866,2.254789352416992
287.0,0.00421653588578105,0.9993000000000001,0.32940750336647034,0.9274,12.51020884513855,1.9826345443725586
288.0,0.004048582697212696,0.9993600000000001,0.3303176755905151,0.9288000000000001,12.753942489624023,2.354529619216919
289.0,0.0042334879219532015,0.9993600000000001,0.32851123900413515,0.9289000000000001,12.96481704711914,2.1577556133270264
290.0,0.004221624786183238,0.9993000000000001,0.32733262214660647,0.9289000000000001,12.600425243377686,2.2298927307128906
291.0,0.004015683983638883,0.9992200000000001,0.33008940072059634,0.9294,12.872879266738892,2.305964469909668
292.0,0.0040868951476365325,0.9993200000000001,0.3293708178043365,0.9284,12.73893404006958,2.240551471710205
293.0,0.00383508441478014,0.99948,0.32999241337776186,0.9288000000000001,12.534111499786377,2.245619773864746
294.0,0.003991948073804379,0.99938,0.33060405588150027,0.9283,12.789449691772461,2.1273117065429688
295.0,0.003835754183754325,0.9994400000000001,0.33128206348419187,0.9288000000000001,12.685699939727783,2.122755765914917
296.0,0.004181416136771441,0.9991800000000001,0.3294480743408203,0.9283,12.727043867111206,2.26493763923645
297.0,0.003927589869499207,0.9994200000000001,0.3294470238208771,0.9284,12.722708225250244,2.094372272491455
298.0,0.004056823522374034,0.9992400000000001,0.3305756834506989,0.9296000000000001,12.707815647125244,1.8801801204681396
299.0,0.004346300763562322,0.9991800000000001,0.33064286708831786,0.9287000000000001,12.525836944580078,2.2774548530578613
300.0,0.004151001063212752,0.99926,0.33004319834709167,0.9286000000000001,12.934408903121948,2.2873375415802
301.0,0.004000878554955125,0.99938,0.32954690527915953,0.9287000000000001,12.482781410217285,2.2093493938446045
302.0,0.003599987666606903,0.9995600000000001,0.3287811701774597,0.9284,12.693801403045654,2.400629758834839
303.0,0.0038327544899657367,0.9995800000000001,0.3292222331523895,0.9287000000000001,12.404231309890747,2.111830472946167
304.0,0.004188847005683929,0.9993000000000001,0.32885034046173095,0.9284,12.22400450706482,2.1165220737457275
305.0,0.00386637770794332,0.9994000000000001,0.32864297180175783,0.9287000000000001,13.443223237991333,2.393483877182007
306.0,0.004046994880586863,0.9993600000000001,0.3263015730381012,0.9286000000000001,13.570576667785645,2.127350091934204
307.0,0.00396984798438847,0.99948,0.3320782048225403,0.9298000000000001,12.743834018707275,2.2337026596069336
308.0,0.00423966295145452,0.9994000000000001,0.33088534650802615,0.9295,12.845108032226562,2.1810595989227295
309.0,0.003825415456481278,0.9993600000000001,0.33178415393829347,0.9288000000000001,12.6057448387146,2.1081252098083496
310.0,0.0037156459936499597,0.9993600000000001,0.3262437873840332,0.9286000000000001,12.971393585205078,1.9709758758544922
311.0,0.004022143391817808,0.99948,0.3340061615943909,0.9289000000000001,12.67083740234375,2.255183219909668
312.0,0.004201161509379744,0.9991000000000001,0.3300297924041748,0.9294,12.827669382095337,2.008014440536499
313.0,0.0036955030585080384,0.9995400000000001,0.33274446678161623,0.9288000000000001,12.862913846969604,2.1943647861480713
314.0,0.003785683162584901,0.9994400000000001,0.3303155134677887,0.929,12.637832641601562,2.3037872314453125
315.0,0.004138089922294021,0.9993400000000001,0.3302667876243591,0.9288000000000001,13.152015686035156,2.1852376461029053
316.0,0.004097315811514854,0.9994400000000001,0.3286260785102844,0.9292,13.108244180679321,2.3067660331726074
317.0,0.0038799244471639394,0.9994400000000001,0.3299889935016632,0.9291,13.248692750930786,2.3771138191223145
318.0,0.0040531887806951996,0.9994600000000001,0.32966584439277646,0.9285,12.969382762908936,2.3618314266204834
319.0,0.003947173787765205,0.9995,0.32941898288726806,0.9292,12.843202829360962,2.105821371078491
320.0,0.003666086249835789,0.9996,0.329689777469635,0.9287000000000001,12.734814405441284,2.168638229370117
321.0,0.003987237723693251,0.99926,0.33060364580154417,0.9288000000000001,12.818426370620728,1.984872817993164
322.0,0.004060638502389193,0.9994000000000001,0.3284322968482971,0.9282,12.921501398086548,2.2071406841278076
323.0,0.004104457819163799,0.99948,0.3297783688545227,0.9274,12.468994617462158,2.391453981399536
324.0,0.003933642924427986,0.9995600000000001,0.32869904098510744,0.9288000000000001,12.764657735824585,2.088195323944092
325.0,0.004080734519101679,0.99938,0.32927882633209227,0.9292,12.938885688781738,2.2451508045196533
326.0,0.0038969168646633624,0.99938,0.3322150119781494,0.9296000000000001,12.49310851097107,2.1463913917541504
327.0,0.003957702191323042,0.9993400000000001,0.33012822461128233,0.9281,13.016933679580688,2.11041522026062
328.0,0.0035646977487951517,0.9994600000000001,0.32856204199790956,0.9288000000000001,12.959348201751709,2.4007797241210938
329.0,0.004348284725099802,0.9993000000000001,0.3305106722831726,0.9286000000000001,12.35612678527832,2.253155469894409
330.0,0.0039517236433923245,0.9993600000000001,0.3311456431388855,0.9302,12.280881404876709,2.1014175415039062
331.0,0.004270362255573272,0.99914,0.33062808227539064,0.9295,12.521815776824951,2.050818681716919
332.0,0.004221098947077989,0.9993400000000001,0.32911170263290407,0.9291,12.513847589492798,2.0983569622039795
333.0,0.004199766733199358,0.9991800000000001,0.329145574092865,0.929,12.238583087921143,1.9184544086456299
334.0,0.004210837464258075,0.9994000000000001,0.33003815741539,0.9287000000000001,12.823392868041992,2.0276975631713867
335.0,0.003959504216127098,0.9992800000000001,0.32999349308013914,0.9283,12.720325708389282,2.020742654800415
336.0,0.0038880232663080095,0.9993200000000001,0.3290112361431122,0.9273,13.410921812057495,2.0516724586486816
337.0,0.004150167043954134,0.9994000000000001,0.3299766137599945,0.9276000000000001,12.72736144065857,2.1695656776428223
338.0,0.003992370745912194,0.9993400000000001,0.3277096260070801,0.9286000000000001,12.63724422454834,2.288923740386963
339.0,0.004194600382447243,0.9994400000000001,0.32937443652153015,0.9291,12.452940225601196,2.117629289627075
340.0,0.004319016842767596,0.9991800000000001,0.33083805532455446,0.9295,12.71438479423523,2.283267021179199
341.0,0.004298215881995857,0.9992800000000001,0.33297058024406434,0.9292,13.088990688323975,2.2591586112976074
342.0,0.0042939287852682174,0.9992400000000001,0.32843596258163454,0.9282,12.822127342224121,2.06948184967041
343.0,0.004160172826126218,0.9993600000000001,0.33161435194015504,0.9299000000000001,12.738536357879639,1.9493248462677002
344.0,0.003947659150362015,0.9995200000000001,0.3310583924293518,0.928,12.844318866729736,2.036437511444092
345.0,0.003992330190986395,0.9993400000000001,0.32799922637939455,0.9286000000000001,13.001931428909302,2.2648496627807617
346.0,0.00408152467213571,0.9994400000000001,0.33020426025390626,0.9293,12.624984502792358,2.273556709289551
347.0,0.003892943414002657,0.99938,0.33337267565727235,0.9286000000000001,12.722445249557495,2.2037575244903564
348.0,0.004076179445162416,0.9993200000000001,0.3315694141864777,0.9283,13.478795051574707,2.2740025520324707
349.0,0.0043206283724308014,0.99914,0.32583839435577394,0.9291,13.090361595153809,2.2825310230255127
