epoch,train_loss,train_acc,val_loss,val_acc,train_time,val_time
70.0,0.19307647323608398,0.9316000000000001,0.46143100471496584,0.8608,18.794039964675903,2.1380372047424316
71.0,0.19711849920272828,0.9302,0.4838184329032898,0.8572000000000001,18.86782479286194,2.1140005588531494
72.0,0.1873310214471817,0.9346000000000001,0.4056775318145752,0.8778,18.678931951522827,2.160701274871826
73.0,0.1819056558704376,0.9356200000000001,0.4484283183097839,0.8686,18.842503309249878,2.1498680114746094
74.0,0.18551190206050872,0.9355000000000001,0.38972538814544677,0.8789,18.86274766921997,2.170980215072632
75.0,0.1851947027206421,0.93608,0.46736348118782045,0.8635,18.838573694229126,2.2158806324005127
76.0,0.18837965062141418,0.9343600000000001,0.43785816297531127,0.8708,18.8491473197937,2.0852503776550293
77.0,0.1866391938304901,0.9348400000000001,0.5706503038406372,0.8503000000000001,18.917428493499756,2.113933563232422
78.0,0.18840174560546874,0.93498,0.39604260816574094,0.8786,18.870251417160034,2.144960641860962
79.0,0.18798331804275512,0.9331600000000001,0.3992423689842224,0.8772000000000001,18.89545178413391,2.0280981063842773
80.0,0.1835842101430893,0.936,0.36914359893798826,0.8911,18.882000207901,2.1519482135772705
81.0,0.18305680562973023,0.9363,0.41071111602783206,0.8784000000000001,18.828752756118774,2.1215202808380127
82.0,0.1856857590007782,0.93644,0.3703824230670929,0.8849,18.87046718597412,2.106276750564575
83.0,0.18489590601444245,0.93532,0.4301488042831421,0.8739,18.883015871047974,2.0782418251037598
84.0,0.18194321321487428,0.9364800000000001,0.45018600463867187,0.8612000000000001,18.865137338638306,2.1061832904815674
85.0,0.18090716336250307,0.93642,0.5220308576583862,0.8554,18.910775661468506,2.2214391231536865
86.0,0.17782273698806764,0.93744,0.5546240277290344,0.8482000000000001,18.947740077972412,2.1788010597229004
87.0,0.18266368936538696,0.9362,0.5478467318534851,0.8506,18.878727674484253,2.1869423389434814
88.0,0.1780640740299225,0.9384000000000001,0.4006433756828308,0.8784000000000001,18.837568521499634,2.1878435611724854
89.0,0.17654142970085143,0.9394600000000001,0.47745013074874876,0.8722000000000001,18.905029296875,2.2313497066497803
90.0,0.18004196034431458,0.9371,0.5243114574432373,0.8540000000000001,18.727313995361328,2.1803300380706787
91.0,0.17885775875091553,0.9376000000000001,0.5382365886211395,0.8470000000000001,18.870749473571777,2.1344974040985107
92.0,0.1763084265089035,0.9374000000000001,0.42659711790084837,0.8701000000000001,18.92136859893799,2.1349735260009766
93.0,0.17557828848838805,0.9382,0.4508003139734268,0.8749,18.87390685081482,2.0655970573425293
94.0,0.174677167263031,0.9385800000000001,0.40481812534332273,0.8786,18.835712671279907,2.138716459274292
95.0,0.18025224217414856,0.9367200000000001,0.7762061118125916,0.792,18.89328956604004,2.190662145614624
96.0,0.17141611112594604,0.93952,0.45308498539924624,0.867,18.87039589881897,2.1314268112182617
97.0,0.17296187058448792,0.9391200000000001,0.35791324768066407,0.8906000000000001,18.762715339660645,2.0387496948242188
98.0,0.17131104687690735,0.9394000000000001,0.41230816578865054,0.8812000000000001,18.836287260055542,2.1582467555999756
99.0,0.17053654443740845,0.9404800000000001,0.42647722301483154,0.8813000000000001,18.855854749679565,2.1705145835876465
100.0,0.08890318534612655,0.9707800000000001,0.25401208939552306,0.9258000000000001,18.813750982284546,2.0641939640045166
101.0,0.061507832564115524,0.9804600000000001,0.26093683133125306,0.9262,18.801985502243042,2.1560418605804443
102.0,0.0530433544588089,0.9823200000000001,0.26163910393714906,0.9279000000000001,18.834670543670654,2.1672065258026123
103.0,0.04648046371340751,0.9848600000000001,0.2691040066242218,0.9274,18.863235473632812,2.1513144969940186
104.0,0.04080285368323326,0.9871400000000001,0.2666667040348053,0.9291,18.88509511947632,2.035796880722046
105.0,0.03663372531801462,0.98828,0.2738614817142487,0.9299000000000001,18.76220178604126,2.1309080123901367
106.0,0.03501860030293465,0.9890000000000001,0.27749230160713195,0.9293,18.900753498077393,2.149644136428833
107.0,0.03170416839659214,0.99006,0.2800922693729401,0.9303,18.840170860290527,2.1596195697784424
108.0,0.02930004181921482,0.9903000000000001,0.2878155852794647,0.93,18.859981060028076,2.153447389602661
109.0,0.027734278663396835,0.9917800000000001,0.28874966807365415,0.9301,18.897186994552612,2.1692161560058594
110.0,0.026613574285507202,0.9916600000000001,0.29585896887779234,0.9298000000000001,18.702720403671265,2.1536591053009033
111.0,0.024313267412781715,0.99238,0.3013222308635712,0.9282,18.83867120742798,2.1656553745269775
112.0,0.023895039403438567,0.9921200000000001,0.301190717458725,0.9314,18.840996026992798,2.0269341468811035
113.0,0.02087973300367594,0.9936400000000001,0.3022883308172226,0.9291,18.89253544807434,2.1831724643707275
114.0,0.02105767312079668,0.99372,0.3128388108253479,0.931,18.793527841567993,2.1269092559814453
115.0,0.019793962917625904,0.9940800000000001,0.30313104248046874,0.9312,18.855664491653442,2.1391663551330566
116.0,0.01876774642676115,0.9942400000000001,0.3136477960109711,0.9294,18.895169734954834,2.231905460357666
117.0,0.016746643551290036,0.9948800000000001,0.31655113933086393,0.9313,18.908878087997437,2.069638729095459
118.0,0.01566435230076313,0.9955,0.3208265158414841,0.9305,18.755229949951172,2.147613048553467
119.0,0.01695188550531864,0.99482,0.31735937099456785,0.9301,18.882124185562134,2.238706350326538
120.0,0.015266572657227516,0.9956,0.32510826940536497,0.9296000000000001,18.906970739364624,2.2305147647857666
121.0,0.01491932494416833,0.9958000000000001,0.33431438465118407,0.9302,18.79483938217163,2.1807849407196045
122.0,0.014153102645277978,0.9954600000000001,0.34369674248695375,0.9282,18.823304891586304,2.243947744369507
123.0,0.01365502600774169,0.9957600000000001,0.33370393104553225,0.9293,18.753769397735596,2.1329762935638428
124.0,0.014067682270109653,0.9956200000000001,0.3402296862602234,0.9298000000000001,18.6990385055542,2.1544501781463623
125.0,0.012434913743436337,0.9963600000000001,0.33562042112350465,0.9312,18.792698621749878,2.1390466690063477
126.0,0.013481493875682354,0.9960800000000001,0.33516811711788175,0.9314,18.907691478729248,2.1694793701171875
127.0,0.012254056548178197,0.99626,0.33556482152938844,0.9292,18.868589162826538,2.1948959827423096
128.0,0.01232664125740528,0.9966800000000001,0.33679068937301637,0.9298000000000001,18.82374668121338,2.063974380493164
129.0,0.012397544247061014,0.9961800000000001,0.3390296781539917,0.9306000000000001,18.710535764694214,2.0383517742156982
130.0,0.011871366324871778,0.9968600000000001,0.3400687415599823,0.9307000000000001,18.902804374694824,2.059034585952759
131.0,0.011058553795441985,0.9965800000000001,0.34725568323135375,0.9285,18.881492614746094,2.159637212753296
132.0,0.011183412692248821,0.9967600000000001,0.3399270341873169,0.93,18.89750909805298,2.079738140106201
133.0,0.01065879629559815,0.9969600000000001,0.35873735456466677,0.9279000000000001,18.76878333091736,2.098984479904175
134.0,0.011486511946171523,0.9966600000000001,0.34714421243667604,0.9295,18.781574249267578,2.0569941997528076
135.0,0.00968877289891243,0.9973600000000001,0.3477206908226013,0.9301,18.880542516708374,2.0066704750061035
136.0,0.01037679384611547,0.9967600000000001,0.35541608991622925,0.9281,18.841440677642822,2.20898175239563
137.0,0.010674798519164324,0.9966600000000001,0.3427330442905426,0.9312,18.781940698623657,2.154740810394287
138.0,0.01066769817277789,0.99692,0.34841343097686767,0.9309000000000001,18.8666512966156,2.2035324573516846
139.0,0.010626948960125447,0.9968000000000001,0.35260464639663697,0.9308000000000001,18.703922748565674,2.1228435039520264
140.0,0.009804701939970255,0.99694,0.35101018495559694,0.9303,18.726532697677612,2.150373935699463
141.0,0.009148885951191187,0.9973000000000001,0.3455561688899994,0.9296000000000001,18.86229944229126,2.1240341663360596
142.0,0.008630959826111794,0.9976,0.35671558828353883,0.9317000000000001,18.86792802810669,2.1754603385925293
143.0,0.009222963299155236,0.99728,0.3588925030708313,0.93,18.8857741355896,2.0564651489257812
144.0,0.009267734637111426,0.9972000000000001,0.35138061876297,0.9314,18.827030181884766,2.094331741333008
145.0,0.008128059822022915,0.9976400000000001,0.35075139436721803,0.9315,18.83091425895691,2.2296040058135986
146.0,0.007400398830026388,0.9980200000000001,0.35943233995437623,0.9298000000000001,18.750362157821655,2.171907663345337
147.0,0.008721971466317773,0.9973200000000001,0.35413357796669004,0.9311,18.85288119316101,2.132765531539917
148.0,0.008197895564362406,0.9975600000000001,0.3710445218086243,0.93,18.69242763519287,2.1666274070739746
149.0,0.008108497812822461,0.9977600000000001,0.36606124339103696,0.9325,18.955372095108032,2.221669912338257
150.0,0.007867370884492993,0.9975200000000001,0.35343796110153197,0.9332,18.927797079086304,2.198894500732422
151.0,0.006613999224640429,0.9982200000000001,0.3543303234100342,0.9328000000000001,18.909526586532593,2.1393704414367676
152.0,0.006261450380906463,0.99838,0.35381500415802003,0.9323,18.731416940689087,2.253706216812134
153.0,0.0059874474838376044,0.9986400000000001,0.3539045057296753,0.9329000000000001,18.755555629730225,2.0295157432556152
154.0,0.005622874871604145,0.9987400000000001,0.35133906517028807,0.9328000000000001,18.841076612472534,2.2097394466400146
155.0,0.0052825048708170655,0.9987600000000001,0.35471446714401245,0.9326000000000001,18.881078481674194,2.133077621459961
156.0,0.005099970103595406,0.9990800000000001,0.3524757798194885,0.9333,18.779950857162476,2.165208578109741
157.0,0.005989359911754728,0.99848,0.3525576210021973,0.934,18.761037588119507,2.181030511856079
158.0,0.004911542863175273,0.9988800000000001,0.3516963975906372,0.9332,18.873024940490723,2.018095016479492
159.0,0.0047066504082083705,0.9989600000000001,0.3528775526046753,0.9326000000000001,18.87962770462036,2.075362205505371
160.0,0.004534457026720047,0.9990600000000001,0.3521632447242737,0.9333,18.890167951583862,2.13637375831604
161.0,0.004398259552717209,0.9992200000000001,0.35456244192123415,0.9329000000000001,18.744987726211548,2.203643560409546
162.0,0.004595832389257848,0.9990000000000001,0.3553879180908203,0.9331,18.91491198539734,2.086148977279663
163.0,0.005250340623408556,0.99872,0.3543646119117737,0.9333,18.86131715774536,2.0341978073120117
164.0,0.005188979195207357,0.9987400000000001,0.3566183724403381,0.9336000000000001,18.85802721977234,2.2070088386535645
165.0,0.004372192683964968,0.9989800000000001,0.35829536871910095,0.9335,18.892669677734375,2.05405592918396
166.0,0.00436252690680325,0.9990000000000001,0.35532417345046996,0.9329000000000001,18.875253438949585,2.2731146812438965
167.0,0.004697217697352171,0.9990200000000001,0.3558900625705719,0.9337000000000001,18.956442832946777,2.1505303382873535
168.0,0.0045396879819780585,0.9989800000000001,0.35400459871292117,0.9329000000000001,18.89991545677185,2.2189812660217285
169.0,0.004833905199430883,0.99882,0.3533328092575073,0.9334,18.900681972503662,2.1566665172576904
170.0,0.004519502237513661,0.9989600000000001,0.3553933666229248,0.934,18.826090812683105,2.146047592163086
171.0,0.0038512838223576547,0.9993200000000001,0.35379192686080935,0.9338000000000001,18.92238426208496,2.060319423675537
172.0,0.004097356342673302,0.9990800000000001,0.35557322092056276,0.9337000000000001,18.95580816268921,2.133016347885132
173.0,0.004550461902767419,0.9988400000000001,0.3566137781143188,0.9331,18.861851930618286,2.0846121311187744
174.0,0.004020961713902652,0.9991800000000001,0.35696396579742434,0.9334,18.91113591194153,2.1485679149627686
175.0,0.004375603729188442,0.9989600000000001,0.35658257694244383,0.9337000000000001,18.790127277374268,2.1051385402679443
176.0,0.004101772310510278,0.99938,0.3567566246986389,0.9328000000000001,18.905481100082397,2.1589419841766357
177.0,0.004181142834015191,0.9991000000000001,0.35650669546127317,0.9334,18.847861528396606,2.014497995376587
178.0,0.004240620909780264,0.9991000000000001,0.3559925355911255,0.9325,18.694572925567627,2.2282698154449463
179.0,0.0037628821848332884,0.9992400000000001,0.3590956841468811,0.9336000000000001,18.85570001602173,2.135784387588501
180.0,0.004187361916564405,0.9990800000000001,0.35431431007385256,0.9339000000000001,18.860464334487915,2.170503854751587
181.0,0.004001842840835452,0.9992000000000001,0.35965539894104004,0.9327000000000001,18.8355131149292,2.1802542209625244
182.0,0.0036064667684957384,0.9993200000000001,0.3560484105110168,0.9335,18.88934898376465,2.2232937812805176
183.0,0.0038621241165325048,0.9992200000000001,0.35882484893798827,0.9333,18.935762882232666,2.1674158573150635
184.0,0.00423417204041034,0.9989800000000001,0.35846165971755983,0.9334,18.788106203079224,2.1343603134155273
185.0,0.0039048204309493303,0.99916,0.3576849833488464,0.9328000000000001,18.88379168510437,2.155378580093384
186.0,0.0036027697851508857,0.9993000000000001,0.35733614568710326,0.9328000000000001,18.844690084457397,2.1620988845825195
187.0,0.0036431456081569193,0.9991000000000001,0.359251328086853,0.9326000000000001,18.853012084960938,2.1747560501098633
188.0,0.003939340689815581,0.9990800000000001,0.3564608659744263,0.9334,18.834190607070923,2.074512243270874
189.0,0.003824071753136814,0.9993000000000001,0.35979630546569824,0.9318000000000001,18.80779719352722,2.0014443397521973
190.0,0.003399155632071197,0.9994200000000001,0.3647756375312805,0.9332,18.87267827987671,2.126777410507202
191.0,0.004386850238032639,0.9990000000000001,0.3562393840789795,0.933,18.8920636177063,2.1667280197143555
192.0,0.003948775936495513,0.9991200000000001,0.36128160305023194,0.9326000000000001,18.722690105438232,2.128838062286377
193.0,0.003930292970687151,0.9992000000000001,0.35939594831466676,0.9325,18.906869173049927,2.07307505607605
194.0,0.00426058293459937,0.9990800000000001,0.3576623504638672,0.9342,18.751928567886353,2.136054039001465
195.0,0.00320954285595566,0.9996,0.35809243564605714,0.9337000000000001,18.75041675567627,2.187953233718872
196.0,0.0035141151158511637,0.99926,0.3584933695793152,0.9344,18.88324999809265,2.0609796047210693
197.0,0.0033549601962417365,0.9995600000000001,0.36110644550323484,0.9343,18.85647678375244,2.1794209480285645
198.0,0.0031647137127444147,0.9994200000000001,0.3573632920265198,0.9341,18.87785243988037,2.1262009143829346
199.0,0.003623954033628106,0.9992400000000001,0.36382622327804565,0.9338000000000001,18.806727170944214,2.0870745182037354
200.0,0.0037259639724716545,0.9993400000000001,0.36246507720947263,0.9341,18.81119418144226,2.1759347915649414
201.0,0.0037207687520235777,0.9992400000000001,0.36206455068588256,0.9342,18.939783096313477,2.0955662727355957
202.0,0.0033357662197202446,0.9994400000000001,0.3581808519363403,0.9343,18.85003662109375,2.1924915313720703
203.0,0.003457157993093133,0.9993200000000001,0.3627447023868561,0.9335,18.89364194869995,2.0957510471343994
204.0,0.0033863871635496615,0.9993000000000001,0.3607398930549622,0.9344,18.86482048034668,2.225654363632202
205.0,0.0032956343902647493,0.9994600000000001,0.3593342537879944,0.9332,18.760777711868286,2.226600170135498
206.0,0.0038176483125612138,0.9992400000000001,0.3610547582626343,0.9341,18.91019868850708,2.1876800060272217
207.0,0.0034362464976496997,0.9992800000000001,0.3592225687980652,0.9339000000000001,18.736942529678345,2.0556294918060303
208.0,0.0036094419075548647,0.9992000000000001,0.36246130418777467,0.9341,18.88246989250183,2.1465113162994385
209.0,0.0034670189048070462,0.9993200000000001,0.36228791522979736,0.9337000000000001,18.91994047164917,2.280033588409424
210.0,0.003627198170647025,0.9993200000000001,0.36373936977386473,0.934,18.875816583633423,2.1865057945251465
211.0,0.0038911545061320065,0.99916,0.3599773260116577,0.9336000000000001,18.917874813079834,2.206735849380493
212.0,0.0033794722251966596,0.9995400000000001,0.36123030309677123,0.9344,18.8898868560791,2.1151344776153564
213.0,0.0037284014005213974,0.9992000000000001,0.3627306049346924,0.9343,18.911226511001587,2.183647871017456
214.0,0.0034832502934709192,0.9994200000000001,0.36054457893371583,0.9346000000000001,18.848913192749023,2.1658449172973633
215.0,0.003723129256591201,0.9993000000000001,0.36439072036743164,0.9342,18.7962863445282,2.0530760288238525
216.0,0.003507095364360139,0.9992800000000001,0.36316478290557863,0.9335,18.83729124069214,2.2161102294921875
217.0,0.0035811505334172396,0.9993600000000001,0.35642861518859864,0.9341,18.869022846221924,2.201368570327759
218.0,0.0033961542434245346,0.9993400000000001,0.3621951175689697,0.9344,18.92349648475647,2.0427396297454834
219.0,0.003631139577627182,0.9992400000000001,0.3585061176300049,0.9345,18.89253520965576,2.1527411937713623
220.0,0.0033588540966063736,0.9994200000000001,0.36163609504699706,0.9339000000000001,18.804009199142456,2.1212058067321777
221.0,0.0035017630963027476,0.9994200000000001,0.36031684312820433,0.9343,18.85270929336548,2.1961312294006348
222.0,0.003441894409293309,0.9993400000000001,0.3651182758331299,0.9339000000000001,18.84745502471924,2.1654229164123535
223.0,0.00353640130572021,0.9993200000000001,0.3596620018959045,0.933,18.793456554412842,2.0003609657287598
224.0,0.003487327289618552,0.9993600000000001,0.3630021640777588,0.9331,18.714799642562866,2.06052565574646
225.0,0.0034689075535535813,0.9993200000000001,0.35712218713760374,0.9339000000000001,18.866759777069092,2.162757635116577
226.0,0.0030760456275194885,0.9995200000000001,0.3611245769500732,0.934,18.82148265838623,2.1415059566497803
227.0,0.003437562833800912,0.99938,0.36140303745269775,0.9335,18.867756366729736,2.1507136821746826
228.0,0.003916084735710174,0.9993000000000001,0.36431873235702517,0.9335,18.864564418792725,2.167135000228882
229.0,0.0034938673474639655,0.9993400000000001,0.35906356563568115,0.9342,18.858920335769653,2.185652256011963
230.0,0.0035814818462729455,0.9993600000000001,0.3593851152420044,0.934,18.858251571655273,2.143371343612671
231.0,0.003550866461917758,0.9993200000000001,0.35917441902160646,0.934,18.832321643829346,2.181156635284424
232.0,0.0035154124933481218,0.9994000000000001,0.3590959418296814,0.9341,18.77762532234192,2.2033820152282715
233.0,0.0034986187466979025,0.9993000000000001,0.36186793918609617,0.934,18.80773162841797,2.2072551250457764
234.0,0.003602490024343133,0.9992000000000001,0.3579373098373413,0.9343,18.83297848701477,2.1730988025665283
235.0,0.0031909331594407557,0.9994200000000001,0.35966883125305177,0.9338000000000001,18.869640111923218,2.088146686553955
236.0,0.0034150673235952855,0.9994400000000001,0.36249026346206664,0.9339000000000001,18.814014196395874,2.1398067474365234
237.0,0.0033246103838831184,0.9994600000000001,0.3606693508148193,0.9341,18.92747163772583,2.259423017501831
238.0,0.0034455367332696914,0.9994200000000001,0.36039204301834105,0.9342,18.847535371780396,2.186105728149414
239.0,0.0034207557622529567,0.9993000000000001,0.3619473942756653,0.9334,18.731339931488037,2.1337480545043945
240.0,0.003463380251415074,0.9993600000000001,0.36127836380004885,0.9339000000000001,18.85688281059265,2.1885979175567627
241.0,0.0035703309524804353,0.99926,0.36136591300964355,0.9338000000000001,18.862576246261597,2.1405513286590576
242.0,0.003524602315351367,0.99938,0.36167417936325075,0.9337000000000001,18.774808645248413,2.188228130340576
243.0,0.0037734744714945554,0.9991000000000001,0.3626102857589722,0.9339000000000001,18.733901023864746,2.1931800842285156
244.0,0.003460459404028952,0.9993200000000001,0.36183189420700074,0.9335,18.852786540985107,2.213595390319824
245.0,0.0035553075905889273,0.9992200000000001,0.36177774724960327,0.9337000000000001,18.95349097251892,2.2210187911987305
246.0,0.003349811022616923,0.9992800000000001,0.3632814881324768,0.9336000000000001,18.788649559020996,2.1607511043548584
247.0,0.0038090095714852215,0.99916,0.359851362991333,0.9344,18.86694860458374,2.1950454711914062
248.0,0.0034232107581570743,0.99938,0.3639629753112793,0.9335,18.81020951271057,2.232450485229492
249.0,0.003621195182017982,0.9992000000000001,0.3630630256652832,0.9333,18.842434644699097,2.3034493923187256
250.0,0.003409443146940321,0.9992800000000001,0.3600713903427124,0.9343,18.989568948745728,2.2735743522644043
251.0,0.003431181747354567,0.99938,0.35866126012802124,0.9346000000000001,18.9893901348114,2.2158708572387695
252.0,0.002975876482501626,0.9995200000000001,0.35900724515914917,0.9344,18.911546230316162,2.045698404312134
253.0,0.0033127503168582915,0.9995800000000001,0.3617878489494324,0.9334,18.754665851593018,2.1217293739318848
254.0,0.003269819897469133,0.99948,0.36076770334243774,0.9342,18.77726936340332,2.2487876415252686
255.0,0.0032291218346357344,0.9995600000000001,0.360908580493927,0.934,18.907241821289062,2.2530431747436523
256.0,0.002947343850173056,0.9996400000000001,0.362076411151886,0.9336000000000001,18.901477575302124,2.0958175659179688
257.0,0.0031483939177915452,0.9994200000000001,0.36023802795410154,0.9337000000000001,18.90015172958374,2.1293585300445557
258.0,0.003614073204360902,0.9991800000000001,0.36120333013534545,0.9348000000000001,18.932170867919922,2.1264100074768066
259.0,0.0032413483458012342,0.99938,0.35709028511047364,0.9344,18.770795583724976,2.2319581508636475
260.0,0.003675334100574255,0.9992400000000001,0.3613219533920288,0.9337000000000001,18.884230852127075,2.1530725955963135
261.0,0.003211056285016239,0.9994200000000001,0.35823686513900754,0.9345,18.951335668563843,2.1806604862213135
